遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,103034812,2014/06/21,224200,8968,48500,02,05,09,13,21,35,39,40,44,46,48,49,50,61,62,65,71,73,74,78,13,－,
賓果賓果,103034813,2014/06/21,226950,9078,54850,01,03,06,11,12,15,16,23,24,25,31,40,42,45,56,64,67,68,72,75,31,－,
賓果賓果,103034814,2014/06/21,245375,9815,84475,08,18,19,26,31,32,33,36,41,42,44,45,54,59,69,70,71,73,76,78,73,－,
賓果賓果,103034815,2014/06/21,245975,9839,83775,04,14,16,17,22,24,28,35,41,44,45,53,54,66,67,68,69,71,75,76,45,－,
賓果賓果,103034816,2014/06/21,255625,10225,416675,10,19,23,34,35,36,39,43,44,48,51,57,61,63,66,72,74,75,77,79,51,大,
賓果賓果,103034817,2014/06/21,217475,8699,55500,05,07,12,13,16,17,19,23,25,29,40,41,48,52,53,55,64,65,66,79,17,－,
賓果賓果,103034818,2014/06/21,219075,8763,422400,02,08,15,16,17,19,21,27,28,29,38,39,40,46,47,48,56,60,63,65,65,小,
賓果賓果,103034819,2014/06/21,189550,7582,56825,02,05,07,08,13,14,28,31,34,38,44,50,52,55,57,59,61,68,71,80,80,－,
賓果賓果,103034820,2014/06/21,182000,7280,81275,04,09,13,15,18,27,31,34,35,37,41,43,51,52,55,57,66,71,73,77,09,－,
賓果賓果,103034821,2014/06/21,167600,6704,56775,04,06,09,12,14,21,26,28,31,42,44,49,50,51,54,55,59,62,69,75,50,－,
賓果賓果,103034822,2014/06/21,190600,7624,79600,02,07,14,19,21,26,30,31,32,35,41,44,49,51,52,57,58,61,62,74,35,－,
賓果賓果,103034823,2014/06/21,177150,7086,49025,07,11,13,17,19,24,32,33,35,36,40,47,50,56,57,58,62,65,78,79,32,－,
賓果賓果,103034824,2014/06/21,185575,7423,224700,08,24,28,29,33,37,39,46,50,54,55,56,59,64,66,72,75,77,78,80,39,大,
賓果賓果,103034825,2014/06/21,176625,7065,218700,04,05,07,08,10,13,18,28,32,33,34,38,39,40,47,51,54,57,61,74,34,小,
賓果賓果,103034826,2014/06/21,162975,6519,160925,12,18,22,25,29,30,31,35,38,56,58,59,60,64,67,68,69,75,78,79,56,－,
賓果賓果,103034827,2014/06/21,158400,6336,47225,01,03,13,14,15,17,18,28,34,40,43,44,47,53,55,59,73,74,78,79,47,－,
賓果賓果,103034828,2014/06/21,158950,6358,55500,04,05,06,14,15,18,20,22,23,28,36,39,47,50,55,57,67,70,71,74,57,－,
賓果賓果,103034829,2014/06/21,171550,6862,202350,01,13,15,23,24,32,48,53,54,56,57,58,61,65,67,69,70,71,72,76,70,大,
賓果賓果,103034830,2014/06/21,179500,7180,50350,03,13,14,17,19,22,23,25,28,34,37,39,42,48,59,60,64,65,69,80,17,－,
賓果賓果,103034831,2014/06/21,183900,7356,86150,01,05,10,21,25,26,27,32,34,39,41,49,50,51,56,65,66,68,69,70,34,－,
賓果賓果,103034832,2014/06/21,157250,6290,168625,03,05,09,10,12,13,16,17,23,29,30,32,37,38,47,54,58,63,72,75,32,小,
賓果賓果,103034833,2014/06/21,160550,6422,59300,05,07,14,27,28,30,32,33,39,40,41,42,43,48,54,56,62,76,77,80,32,－,
賓果賓果,103034834,2014/06/21,157825,6313,177175,07,08,10,21,23,34,37,42,47,51,53,55,58,59,60,62,71,72,79,80,23,大,
賓果賓果,103034835,2014/06/21,168550,6742,99800,05,09,10,12,15,17,18,21,25,30,32,38,47,56,67,73,76,77,79,80,25,－,
賓果賓果,103034836,2014/06/21,182050,7282,79175,01,05,08,09,10,11,18,25,29,33,35,42,50,51,57,61,73,76,77,79,10,－,
賓果賓果,103034837,2014/06/21,183875,7355,249300,06,11,16,20,21,22,23,24,29,31,34,37,39,51,53,63,71,72,79,80,31,小,
賓果賓果,103034838,2014/06/21,177625,7105,64150,05,08,10,11,17,19,20,27,28,30,37,40,42,46,52,55,58,63,74,75,17,－,
賓果賓果,103034839,2014/06/21,175425,7017,55950,03,04,08,10,16,18,20,28,33,41,43,45,46,53,57,59,60,64,76,79,33,－,
賓果賓果,103034840,2014/06/21,185325,7413,49300,02,06,08,18,19,22,26,27,34,44,49,51,54,61,63,66,67,72,75,80,27,－,
賓果賓果,103034841,2014/06/21,209950,8398,52350,01,02,03,11,14,15,26,28,29,35,39,41,46,59,61,63,68,70,74,80,15,－,
賓果賓果,103034842,2014/06/21,217050,8682,69875,04,09,10,15,16,28,30,32,34,35,41,44,50,51,56,58,61,62,63,78,62,－,
賓果賓果,103034843,2014/06/21,207100,8284,54350,04,05,13,17,18,21,23,27,28,36,38,40,42,49,51,55,56,61,68,76,23,－,
賓果賓果,103034844,2014/06/21,234075,9363,68400,02,03,07,15,16,21,29,30,31,32,34,36,48,53,54,57,58,61,73,78,57,－,
賓果賓果,103034845,2014/06/21,241000,9640,124500,01,03,05,07,09,10,15,16,24,30,36,48,50,59,62,67,68,73,75,78,03,－,
賓果賓果,103034846,2014/06/21,247300,9892,78125,01,02,04,17,18,21,23,24,32,38,39,40,50,51,52,55,60,63,71,76,51,－,
賓果賓果,103034847,2014/06/21,255300,10212,531575,05,10,19,29,31,39,40,46,47,49,50,54,57,59,63,66,68,69,74,75,47,大,
賓果賓果,103034848,2014/06/21,212950,8518,96275,14,17,19,20,21,24,28,29,31,41,43,45,46,50,51,58,60,68,70,80,28,－,
賓果賓果,103034849,2014/06/21,206900,8276,56025,01,02,06,07,10,18,19,23,25,29,36,42,43,48,55,56,63,65,73,74,42,－,
賓果賓果,103034850,2014/06/21,191125,7645,62525,06,11,12,19,24,25,30,33,37,38,39,43,47,55,59,60,65,66,69,75,60,－,
賓果賓果,103034851,2014/06/21,177075,7083,63075,01,03,11,14,15,24,31,32,35,40,42,43,44,46,47,51,58,69,70,73,47,－,
賓果賓果,103034852,2014/06/21,184300,7372,49150,01,02,03,09,12,18,31,37,39,45,46,52,56,58,62,67,68,69,73,74,58,－,
賓果賓果,103034853,2014/06/21,208800,8352,52025,02,06,12,16,19,21,24,27,29,32,35,41,51,54,68,69,72,74,76,78,19,－,
賓果賓果,103034854,2014/06/21,206825,8273,340300,02,03,04,05,08,12,13,15,16,26,29,32,33,37,41,44,68,74,78,80,80,小,
賓果賓果,103034855,2014/06/21,187475,7499,63275,01,07,12,14,18,20,21,28,30,34,35,42,45,52,62,67,68,71,72,78,62,－,
賓果賓果,103034856,2014/06/21,185375,7415,93100,01,02,04,07,08,09,17,24,25,27,28,40,43,45,48,55,59,64,65,80,64,－,
賓果賓果,103034857,2014/06/21,192400,7696,155725,01,06,07,08,16,17,18,19,25,28,30,39,43,46,47,49,54,59,76,80,08,－,
賓果賓果,103034858,2014/06/21,203050,8122,49625,01,06,07,15,18,20,24,32,34,36,44,53,59,62,63,66,68,72,73,80,63,－,
賓果賓果,103034859,2014/06/21,198425,7937,289675,02,03,05,07,08,10,13,18,19,20,25,28,32,42,44,51,54,62,70,71,20,小,
賓果賓果,103034860,2014/06/21,188325,7533,42075,04,05,06,19,21,26,29,31,34,37,38,50,51,53,58,60,64,65,68,80,50,－,
賓果賓果,103034861,2014/06/21,187550,7502,63325,10,11,13,14,19,24,30,31,39,47,51,57,63,64,66,69,75,77,78,79,51,－,
賓果賓果,103034862,2014/06/21,203500,8140,145175,02,03,05,06,08,09,10,36,44,48,52,57,58,65,67,69,70,72,75,78,06,－,
賓果賓果,103034863,2014/06/21,212675,8507,61450,06,12,14,27,28,32,33,35,36,42,43,46,49,53,54,56,61,62,73,78,73,－,
賓果賓果,103034864,2014/06/21,214150,8566,101000,01,12,18,19,25,26,27,29,32,39,44,46,53,54,55,64,66,68,76,77,29,－,
賓果賓果,103034865,2014/06/21,209500,8380,202300,03,05,06,13,16,21,23,28,29,32,33,35,40,41,53,61,67,70,79,80,53,小,
賓果賓果,103034866,2014/06/21,224075,8963,149775,01,05,08,09,10,11,15,23,24,28,30,39,45,46,52,60,61,77,79,80,05,－,
賓果賓果,103034867,2014/06/21,207750,8310,78500,06,11,20,25,26,29,30,34,40,51,55,56,63,64,70,74,76,77,79,80,11,－,
賓果賓果,103034868,2014/06/21,198575,7943,67725,04,05,06,07,11,15,21,22,30,31,36,42,47,49,59,61,66,68,73,80,11,－,
賓果賓果,103034869,2014/06/21,192350,7694,64775,06,09,13,20,24,33,34,35,46,53,54,56,57,64,70,71,74,75,77,80,77,－,
賓果賓果,103034870,2014/06/21,202825,8113,207975,02,07,08,09,11,13,16,21,29,31,35,37,39,40,42,48,52,55,57,61,13,小,
賓果賓果,103034871,2014/06/21,185575,7423,224350,02,05,06,07,09,17,23,26,27,33,34,35,36,38,44,49,57,59,62,80,07,小,
賓果賓果,103034872,2014/06/21,185975,7439,37225,02,10,14,19,21,23,31,32,42,45,47,50,53,57,58,60,61,65,66,78,19,－,
賓果賓果,103034873,2014/06/21,168550,6742,100975,02,04,08,11,15,18,22,24,26,44,46,49,58,63,71,72,74,76,77,80,08,－,
賓果賓果,103034874,2014/06/21,159225,6369,43250,08,11,13,16,17,18,22,24,27,30,32,36,48,49,50,52,65,67,76,79,27,－,
賓果賓果,103034875,2014/06/21,156725,6269,65225,03,05,06,07,15,16,22,28,34,38,40,41,42,44,46,47,53,55,57,60,40,－,
賓果賓果,103034876,2014/06/21,152025,6081,214475,07,10,18,21,22,24,41,42,47,48,50,54,57,59,65,71,73,74,77,80,24,大,
賓果賓果,103034877,2014/06/21,149575,5983,46400,01,04,08,10,31,34,37,39,42,45,47,49,52,53,54,61,70,71,74,77,45,－,
賓果賓果,103034878,2014/06/21,138850,5554,45200,10,14,15,16,28,30,32,40,41,42,43,50,53,55,58,62,64,65,69,77,69,－,
賓果賓果,103034879,2014/06/21,138950,5558,202950,11,13,15,34,35,38,39,42,43,44,50,54,55,61,68,70,71,72,74,77,61,大,
賓果賓果,103034880,2014/06/21,140700,5628,83725,02,06,07,11,21,22,23,25,28,35,42,50,56,59,63,65,73,75,76,77,59,－,
賓果賓果,103034881,2014/06/21,130625,5225,57625,03,07,08,09,11,18,26,29,40,44,46,51,53,54,56,57,58,60,68,74,68,－,
賓果賓果,103034882,2014/06/21,133275,5331,962700,02,03,04,05,06,08,09,10,11,13,29,33,35,46,50,51,54,64,76,77,06,小,
賓果賓果,103034883,2014/06/21,136500,5460,40325,03,06,12,14,16,17,21,31,33,35,36,37,46,48,56,58,60,63,64,79,14,－,
賓果賓果,103034884,2014/06/21,136475,5459,124850,07,08,13,14,16,17,21,27,31,37,38,40,42,47,53,54,57,61,66,75,16,－,
賓果賓果,103034885,2014/06/21,149750,5990,157125,13,18,20,22,26,30,31,37,51,52,58,62,64,69,70,71,72,73,74,78,13,－,
賓果賓果,103034886,2014/06/21,137650,5506,39550,04,05,09,16,18,28,33,35,37,42,44,50,53,59,60,63,67,70,72,77,67,－,
賓果賓果,103034887,2014/06/21,144500,5780,75225,03,07,08,12,19,21,23,38,40,41,45,51,52,54,55,57,64,67,71,80,45,－,
賓果賓果,103034888,2014/06/21,148725,5949,54475,08,10,11,18,19,24,31,34,37,42,47,51,58,60,61,63,66,69,72,74,63,－,
賓果賓果,103034889,2014/06/21,144100,5764,123100,01,02,20,21,22,23,26,29,32,33,36,42,44,55,60,62,63,66,74,76,20,－,
賓果賓果,103034890,2014/06/21,141575,5663,38150,05,06,17,18,28,30,31,32,33,34,42,45,48,50,55,57,63,65,70,71,50,－,
賓果賓果,103034891,2014/06/21,149575,5983,256800,04,07,17,24,25,33,34,42,43,44,48,52,53,55,57,61,62,77,78,79,62,大,
賓果賓果,103034892,2014/06/21,128325,5133,34200,01,04,08,12,15,16,20,23,35,38,39,41,47,50,51,54,59,66,69,70,50,－,
賓果賓果,103034893,2014/06/21,121925,4877,129525,02,07,08,12,22,23,24,25,27,31,33,37,39,40,42,43,54,63,73,75,02,小,
賓果賓果,103034894,2014/06/21,115600,4624,95925,08,10,20,27,30,32,37,42,46,47,50,53,56,58,64,65,73,75,76,78,08,大,
賓果賓果,103034895,2014/06/21,116000,4640,59200,04,08,18,19,20,25,35,36,42,46,49,50,53,54,55,58,61,63,69,70,70,－,
賓果賓果,103034896,2014/06/21,123525,4941,49275,07,09,10,12,19,20,22,24,27,38,40,47,48,49,54,56,58,62,75,80,47,－,
賓果賓果,103034897,2014/06/21,123075,4923,57950,07,10,14,17,21,23,24,25,31,33,40,41,42,45,52,53,61,64,66,78,66,－,
賓果賓果,103034898,2014/06/21,130450,5218,42500,04,10,13,15,18,19,23,24,27,34,36,44,47,56,58,67,68,71,75,77,23,－,
賓果賓果,103034899,2014/06/21,129700,5188,52875,07,24,25,26,30,31,35,36,39,42,46,48,51,57,59,61,63,71,78,80,48,－,
賓果賓果,103034900,2014/06/21,149125,5965,27250,06,07,12,14,15,20,31,34,36,39,40,45,49,58,60,62,64,66,67,74,36,－,
賓果賓果,103034901,2014/06/21,143500,5740,209125,02,17,19,21,24,25,26,30,31,32,33,35,36,38,42,50,54,55,68,70,32,小,
賓果賓果,103034902,2014/06/21,131925,5277,41275,01,03,08,09,14,16,18,20,23,29,30,37,41,42,47,56,61,66,70,75,47,－,
賓果賓果,103034903,2014/06/21,135700,5428,203850,03,04,05,10,26,36,41,43,45,46,50,51,52,58,62,64,70,72,78,79,79,大,
賓果賓果,103034904,2014/06/21,111950,4478,25275,06,07,11,15,20,21,22,27,30,36,38,39,44,45,47,48,52,67,72,78,39,－,
賓果賓果,103034905,2014/06/21,118275,4731,35375,02,04,05,09,22,27,29,32,34,41,42,58,59,61,65,69,72,74,78,80,59,－,
賓果賓果,103034906,2014/06/21,103175,4127,136350,10,23,24,28,38,39,41,42,44,46,49,55,56,60,61,64,68,69,70,74,49,大,
賓果賓果,103034907,2014/06/21,106650,4266,153950,08,21,22,23,24,29,32,33,34,38,42,44,51,57,58,60,64,74,75,76,33,－,
賓果賓果,103034908,2014/06/21,106625,4265,35600,02,03,14,15,17,24,26,28,31,38,45,60,65,66,68,71,72,73,75,77,77,－,
賓果賓果,103034909,2014/06/21,113400,4536,24125,02,05,11,15,18,24,29,35,41,46,50,54,55,59,61,67,72,74,77,78,78,－,
賓果賓果,103034910,2014/06/21,113250,4530,218075,04,06,11,17,21,29,30,41,50,53,54,55,58,61,63,65,69,73,74,75,21,大,
賓果賓果,103034911,2014/06/21,100225,4009,32575,02,04,09,15,21,23,27,29,35,39,42,44,45,46,47,57,63,68,77,78,27,－,
賓果賓果,103034912,2014/06/21,95125,3805,186350,06,11,12,13,15,21,23,26,27,28,30,37,38,51,52,53,55,57,59,70,15,小,
賓果賓果,103034913,2014/06/21,82850,3314,85150,04,07,09,10,11,19,33,41,43,45,48,50,55,56,57,58,59,67,71,75,48,大,
賓果賓果,103034914,2014/06/21,81725,3269,44775,05,06,09,14,17,29,34,35,36,38,41,43,48,50,54,64,76,77,78,79,29,－,
賓果賓果,103034915,2014/06/21,83975,3359,54225,03,04,07,10,15,17,18,20,25,29,37,43,51,52,57,63,66,68,74,75,18,－,
賓果賓果,103034916,2014/06/21,105275,4211,27225,01,08,15,17,23,28,30,38,45,46,54,56,58,63,65,68,75,76,77,80,58,－,
賓果賓果,103034917,2014/06/22,27725,1109,6925,05,08,15,19,21,23,26,30,34,42,43,44,45,54,58,62,66,68,76,78,15,－,
賓果賓果,103034918,2014/06/22,13375,535,3250,01,09,16,17,19,21,22,28,38,45,48,51,57,64,66,71,73,74,76,80,21,－,
賓果賓果,103034919,2014/06/22,11975,479,1875,02,05,06,12,13,18,19,29,30,31,32,43,52,62,63,64,67,71,74,80,62,－,
賓果賓果,103034920,2014/06/22,13275,531,3900,03,04,07,12,17,19,29,37,40,45,46,49,51,54,57,60,73,76,78,79,54,－,
賓果賓果,103034921,2014/06/22,13125,525,5825,07,09,14,15,22,23,33,36,38,41,47,54,55,57,61,65,66,68,72,77,36,－,
賓果賓果,103034922,2014/06/22,16825,673,11425,07,11,12,15,16,24,25,30,32,35,37,46,49,50,52,54,56,60,73,77,25,－,
賓果賓果,103034923,2014/06/22,15050,602,6600,01,03,04,08,13,15,20,29,30,32,35,36,45,61,69,71,73,76,77,80,69,－,
賓果賓果,103034924,2014/06/22,20525,821,4900,02,03,05,16,21,23,30,31,33,36,42,48,53,55,59,60,63,69,74,80,80,－,
賓果賓果,103034925,2014/06/22,23525,941,14025,09,11,13,18,24,25,26,27,28,32,44,45,46,49,51,54,55,59,64,72,64,－,
賓果賓果,103034926,2014/06/22,24600,984,11200,05,08,12,14,19,20,21,31,32,33,37,54,57,61,65,67,73,75,77,79,79,－,
賓果賓果,103034927,2014/06/22,25050,1002,35250,02,08,14,20,33,35,37,43,47,50,56,57,60,68,69,70,72,75,76,80,69,大,
賓果賓果,103034928,2014/06/22,22375,895,6500,01,07,14,15,19,21,27,30,31,32,36,38,47,52,58,60,71,72,78,79,01,－,
賓果賓果,103034929,2014/06/22,23225,929,32275,05,08,11,15,17,18,22,23,25,28,29,30,39,40,51,56,65,72,78,80,65,小,
賓果賓果,103034930,2014/06/22,25850,1034,33700,06,08,11,25,33,34,35,36,37,39,40,47,52,53,58,59,61,65,79,80,34,－,
賓果賓果,103034931,2014/06/22,28025,1121,6450,01,05,08,14,16,17,21,28,39,40,42,43,45,55,56,58,62,68,74,76,45,－,
賓果賓果,103034932,2014/06/22,26950,1078,7325,09,11,12,15,27,32,35,36,41,42,43,47,49,50,51,55,61,64,71,75,27,－,
賓果賓果,103034933,2014/06/22,27950,1118,7875,02,03,07,13,14,19,20,33,35,36,43,46,52,55,59,60,66,78,79,80,36,－,
賓果賓果,103034934,2014/06/22,31550,1262,12375,03,05,14,16,18,22,28,35,41,44,49,53,59,66,67,68,69,70,73,74,67,－,
賓果賓果,103034935,2014/06/22,37400,1496,39750,04,05,07,09,12,18,20,24,26,27,30,31,38,40,42,54,59,65,69,71,05,小,
賓果賓果,103034936,2014/06/22,35450,1418,8675,01,08,13,18,22,24,25,27,37,45,46,48,49,58,63,70,71,73,76,79,73,－,
賓果賓果,103034937,2014/06/22,35550,1422,9075,01,06,12,13,15,21,22,26,32,34,40,43,47,51,57,64,74,75,77,79,43,－,
賓果賓果,103034938,2014/06/22,36150,1446,11025,03,05,06,12,13,25,30,38,40,41,44,45,50,51,58,60,62,63,70,74,05,－,
賓果賓果,103034939,2014/06/22,40500,1620,15225,12,17,19,20,25,27,31,32,33,41,43,44,45,58,64,65,69,72,75,77,32,－,
賓果賓果,103034940,2014/06/22,47125,1885,15300,03,05,06,09,15,21,24,26,27,31,37,40,45,46,57,64,66,75,77,78,46,－,
賓果賓果,103034941,2014/06/22,54225,2169,13350,06,07,17,20,21,28,33,38,40,41,50,54,55,62,63,66,67,75,77,80,41,－,
賓果賓果,103034942,2014/06/22,56100,2244,20475,06,07,14,15,16,18,20,21,25,26,27,36,49,54,58,62,63,69,71,74,26,－,
賓果賓果,103034943,2014/06/22,64500,2580,144775,02,05,17,20,33,44,45,51,54,56,57,58,59,60,72,75,77,78,79,80,05,大,
賓果賓果,103034944,2014/06/22,64900,2596,27400,01,03,07,13,14,18,28,37,39,41,47,48,55,58,60,66,68,71,75,77,18,－,
賓果賓果,103034945,2014/06/22,65150,2606,18700,03,10,18,19,21,29,34,35,36,37,38,42,44,46,47,50,51,56,64,75,44,－,
賓果賓果,103034946,2014/06/22,67500,2700,21875,01,02,05,08,09,13,14,19,23,34,35,36,54,56,59,60,65,67,69,73,67,－,
賓果賓果,103034947,2014/06/22,77400,3096,29375,01,05,14,21,22,25,26,27,31,34,35,40,43,44,46,54,63,66,68,71,21,－,
賓果賓果,103034948,2014/06/22,82450,3298,19925,03,04,08,12,15,18,24,30,31,37,41,42,46,51,56,57,65,66,70,77,42,－,
賓果賓果,103034949,2014/06/22,89625,3585,26850,01,05,06,08,09,12,22,26,29,32,38,42,60,61,65,68,69,70,72,75,75,－,
賓果賓果,103034950,2014/06/22,96825,3873,26800,05,07,17,19,24,25,26,28,30,31,37,41,46,57,58,60,67,73,74,78,31,－,
賓果賓果,103034951,2014/06/22,110725,4429,179875,01,02,03,05,10,13,17,21,24,25,29,33,35,43,47,48,50,51,63,77,13,小,
賓果賓果,103034952,2014/06/22,84500,3380,159325,07,13,14,22,23,32,38,45,47,49,58,62,67,68,69,75,76,77,78,79,14,大,
賓果賓果,103034953,2014/06/22,88300,3532,19475,06,09,11,15,16,22,26,31,35,38,42,46,50,53,54,58,62,69,71,77,15,－,
賓果賓果,103034954,2014/06/22,91175,3647,86200,18,23,25,37,42,44,47,48,53,55,56,60,64,66,69,70,71,76,78,80,76,大,
賓果賓果,103034955,2014/06/22,103975,4159,26650,02,06,07,18,25,26,29,31,34,41,56,58,62,64,67,68,70,74,76,78,58,－,
賓果賓果,103034956,2014/06/22,101700,4068,327925,04,05,09,10,23,25,26,27,28,29,40,42,43,52,55,56,57,58,59,73,23,－,
賓果賓果,103034957,2014/06/22,97625,3905,214525,06,10,12,22,27,37,38,42,45,49,51,52,54,55,64,65,72,73,78,79,72,大,
賓果賓果,103034958,2014/06/22,102250,4090,37100,01,06,11,18,20,24,25,26,30,31,42,44,48,52,55,62,68,73,76,77,11,－,
賓果賓果,103034959,2014/06/22,100975,4039,23625,01,04,09,12,15,29,39,40,41,45,51,55,57,59,63,68,70,76,79,80,39,－,
賓果賓果,103034960,2014/06/22,109900,4396,22650,04,13,22,24,32,36,37,38,40,42,49,59,60,63,64,68,71,74,75,79,49,－,
賓果賓果,103034961,2014/06/22,112300,4492,42875,06,12,16,19,22,26,28,29,39,41,44,45,46,57,58,61,63,73,75,76,12,－,
賓果賓果,103034962,2014/06/22,118100,4724,37775,01,13,14,17,20,22,23,28,32,34,46,47,49,56,61,65,67,69,75,77,20,－,
賓果賓果,103034963,2014/06/22,118150,4726,44250,05,06,07,18,19,24,25,30,31,46,51,52,54,56,58,62,67,72,74,76,18,－,
賓果賓果,103034964,2014/06/22,129625,5185,70175,01,04,05,06,08,10,18,19,20,21,48,53,62,64,67,68,69,77,79,80,19,－,
賓果賓果,103034965,2014/06/22,141075,5643,41800,06,12,13,19,21,23,28,32,35,38,39,41,48,49,54,55,56,62,74,76,23,－,
賓果賓果,103034966,2014/06/22,155750,6230,248875,01,02,05,09,12,13,14,19,20,25,27,29,33,34,39,52,53,67,68,70,01,小,
賓果賓果,103034967,2014/06/22,123625,4945,27400,12,22,26,27,28,30,33,34,38,40,45,50,52,56,59,63,65,67,68,74,30,－,
賓果賓果,103034968,2014/06/22,118800,4752,33800,02,03,04,11,15,23,25,31,35,36,43,48,50,52,60,68,71,72,73,80,36,－,
賓果賓果,103034969,2014/06/22,123350,4934,59550,08,10,11,18,20,22,23,34,37,39,47,48,52,56,66,68,69,75,77,78,75,－,
賓果賓果,103034970,2014/06/22,124750,4990,155225,01,02,03,06,08,09,11,12,21,24,31,33,41,45,47,62,64,70,73,77,06,－,
賓果賓果,103034971,2014/06/22,125250,5010,33225,01,05,16,18,21,30,31,35,36,37,41,42,44,55,60,63,67,69,75,77,21,－,
賓果賓果,103034972,2014/06/22,126125,5045,143275,01,12,17,25,31,36,37,41,47,49,51,54,58,60,63,64,65,66,68,75,31,大,
賓果賓果,103034973,2014/06/22,114950,4598,56800,01,05,07,10,11,18,26,32,33,34,43,46,47,50,53,59,60,61,67,68,47,－,
賓果賓果,103034974,2014/06/22,115600,4624,54575,05,07,14,15,16,18,25,32,38,39,41,47,48,50,60,63,71,72,75,77,60,－,
賓果賓果,103034975,2014/06/22,117425,4697,45425,01,05,14,15,18,19,33,34,41,42,44,46,49,50,52,53,59,64,67,74,41,－,
賓果賓果,103034976,2014/06/22,121400,4856,32800,05,13,17,20,25,26,27,35,38,39,41,42,44,49,52,57,63,64,66,76,44,－,
賓果賓果,103034977,2014/06/22,116350,4654,37425,02,10,12,15,18,21,23,27,28,29,34,41,47,48,50,53,54,58,74,79,27,－,
賓果賓果,103034978,2014/06/22,127700,5108,31500,07,11,15,17,18,19,21,29,35,36,48,49,51,55,57,58,59,64,72,75,57,－,
賓果賓果,103034979,2014/06/22,128475,5139,150050,23,28,31,33,36,41,43,45,46,51,54,56,57,60,62,70,71,74,77,78,33,大,
賓果賓果,103034980,2014/06/22,108550,4342,32550,11,12,17,19,20,27,29,34,36,43,46,47,52,53,56,59,67,70,71,72,67,－,
賓果賓果,103034981,2014/06/22,110800,4432,43375,02,11,12,14,17,25,39,40,41,46,50,51,52,53,54,66,67,68,76,80,52,－,
賓果賓果,103034982,2014/06/22,121100,4844,85575,05,06,08,09,12,17,18,19,22,30,32,36,41,48,59,62,71,72,74,76,17,－,
賓果賓果,103034983,2014/06/22,128425,5137,65375,02,09,15,17,22,25,32,36,41,46,47,50,51,54,55,56,57,70,79,80,02,－,
賓果賓果,103034984,2014/06/22,138275,5531,30750,06,09,14,16,26,29,31,34,36,39,42,46,50,60,62,65,67,69,75,78,36,－,
賓果賓果,103034985,2014/06/22,147975,5919,33500,06,09,16,18,21,23,24,32,34,41,42,45,46,51,53,58,62,65,67,73,46,－,
賓果賓果,103034986,2014/06/22,160775,6431,35075,01,05,06,10,11,13,21,25,26,35,36,40,49,58,62,69,75,76,78,79,35,－,
賓果賓果,103034987,2014/06/22,166425,6657,49325,10,13,17,18,19,22,28,29,31,32,36,40,42,45,47,48,55,58,67,76,22,－,
賓果賓果,103034988,2014/06/22,177100,7084,54350,01,05,10,12,14,22,23,32,46,51,53,54,60,61,62,68,72,76,79,80,54,－,
賓果賓果,103034989,2014/06/22,187925,7517,53400,06,07,09,12,21,25,26,31,32,43,44,45,47,48,63,64,70,72,76,78,78,－,
賓果賓果,103034990,2014/06/22,190150,7606,30000,01,05,10,14,18,21,22,38,44,48,49,50,51,57,60,62,64,69,70,71,48,－,
賓果賓果,103034991,2014/06/22,193300,7732,44225,03,07,12,14,16,25,26,27,28,36,40,42,45,53,55,57,63,67,79,80,79,－,
賓果賓果,103034992,2014/06/22,179550,7182,36125,08,11,12,13,17,18,20,23,27,38,40,42,48,55,57,61,62,64,69,70,20,－,
賓果賓果,103034993,2014/06/22,177150,7086,43075,02,03,05,07,16,18,21,25,30,31,43,48,52,55,60,64,68,72,73,74,30,－,
賓果賓果,103034994,2014/06/22,175675,7027,329600,01,02,05,07,10,11,14,16,17,18,21,26,33,42,47,52,53,66,69,78,69,小,
賓果賓果,103034995,2014/06/22,129125,5165,75950,03,09,11,16,17,19,28,35,40,41,42,43,45,46,48,49,57,69,76,78,49,－,
