遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,107023133,2018/04/24,73925,2957,16745,01,06,08,13,16,18,26,28,35,38,43,49,51,55,59,67,74,76,79,80,74,－,和
賓果賓果,107023134,2018/04/24,70725,2829,62665,08,14,18,23,24,25,33,34,35,36,50,53,54,55,59,64,65,67,69,76,24,－,和
賓果賓果,107023135,2018/04/24,75775,3031,17965,04,10,12,13,14,20,24,29,33,41,42,45,57,58,63,64,70,71,78,80,70,－,小雙
賓果賓果,107023136,2018/04/24,88925,3557,19130,05,11,14,17,26,30,31,33,39,41,45,47,48,50,51,52,54,57,63,68,11,－,小單
賓果賓果,107023137,2018/04/24,61225,2449,23645,01,07,09,16,19,20,25,26,38,42,44,51,53,56,59,61,62,66,68,76,61,－,小雙
賓果賓果,107023138,2018/04/24,78700,3148,21075,02,08,09,10,14,27,30,37,40,46,48,53,54,55,63,69,71,77,78,79,08,－,和
賓果賓果,107023139,2018/04/24,65450,2618,46915,01,02,04,05,08,15,17,19,21,24,27,30,31,33,48,52,62,65,76,77,21,小,小單
賓果賓果,107023140,2018/04/24,78275,3131,24800,04,05,08,14,15,18,19,31,32,35,36,38,45,51,57,58,66,69,72,78,15,－,小雙
賓果賓果,107023141,2018/04/24,96400,3856,23120,03,08,12,14,17,28,31,34,42,45,55,57,62,65,69,72,74,76,78,79,17,－,小雙
賓果賓果,107023142,2018/04/24,103175,4127,28775,07,09,10,14,17,18,19,22,36,49,50,54,56,57,59,60,68,73,75,80,75,－,小雙
賓果賓果,107023143,2018/04/25,20025,801,23000,02,03,06,07,09,15,16,18,19,20,22,29,31,33,40,51,59,60,76,79,79,小,小單
賓果賓果,107023144,2018/04/25,18500,740,5825,03,12,16,19,26,27,35,36,37,40,46,51,56,57,61,62,63,71,76,77,40,－,小單
賓果賓果,107023145,2018/04/25,18150,726,6650,04,07,12,16,17,21,23,35,36,39,43,45,46,47,49,56,63,64,73,76,12,－,小單
賓果賓果,107023146,2018/04/25,24650,986,12225,05,07,19,24,26,31,35,36,38,41,52,56,61,65,69,71,73,74,78,79,56,－,小單
賓果賓果,107023147,2018/04/25,27425,1097,14400,02,08,16,19,27,32,33,38,40,46,49,51,53,55,61,64,66,71,77,80,27,－,和
賓果賓果,107023148,2018/04/25,29900,1196,8825,04,13,16,25,29,32,36,38,39,42,45,50,52,57,70,73,74,75,78,79,04,－,小雙
賓果賓果,107023149,2018/04/25,27925,1117,7050,08,12,15,16,17,23,27,38,39,46,52,53,54,56,59,61,66,69,74,75,12,－,和
賓果賓果,107023150,2018/04/25,28250,1130,12200,02,07,12,15,16,21,23,26,31,33,36,38,46,52,53,61,64,73,77,78,77,－,和
賓果賓果,107023151,2018/04/25,38525,1541,10575,04,09,13,17,20,22,26,28,29,30,43,49,55,57,61,62,63,74,77,80,04,－,小單
賓果賓果,107023152,2018/04/25,36825,1473,9100,03,04,06,09,11,14,25,31,32,41,46,50,54,57,60,65,66,73,74,78,32,－,小雙
賓果賓果,107023153,2018/04/25,34550,1382,9850,01,04,07,08,10,12,14,28,29,35,42,49,54,58,59,65,66,67,73,80,54,－,小雙
賓果賓果,107023154,2018/04/25,33550,1342,21050,14,15,17,22,23,30,31,33,36,46,47,50,54,55,60,61,63,65,68,78,23,－,和
賓果賓果,107023155,2018/04/25,30800,1232,13730,02,03,11,12,16,22,23,33,41,42,45,53,57,61,62,68,71,72,75,77,41,－,小單
賓果賓果,107023156,2018/04/25,35275,1411,11270,03,08,09,11,15,21,26,30,36,38,43,51,52,54,55,56,61,72,74,77,26,－,和
賓果賓果,107023157,2018/04/25,44800,1792,105670,04,07,10,15,18,19,23,25,26,28,29,30,32,40,55,57,65,68,77,79,30,小,小單
賓果賓果,107023158,2018/04/25,35500,1420,9525,06,10,16,17,18,21,30,34,38,42,45,46,47,54,56,64,66,68,72,74,38,－,雙
賓果賓果,107023159,2018/04/25,44300,1772,12300,02,09,11,12,22,24,26,30,31,33,35,41,42,49,50,54,57,68,73,78,50,－,小雙
賓果賓果,107023160,2018/04/25,38325,1533,12675,02,03,11,12,14,20,25,26,30,40,48,49,53,56,62,65,68,69,72,80,30,－,雙
賓果賓果,107023161,2018/04/25,45450,1818,52700,03,08,13,21,23,24,26,28,29,30,31,38,43,47,48,53,57,58,62,65,21,－,小單
賓果賓果,107023162,2018/04/25,51975,2079,16475,01,02,06,09,10,19,20,24,28,37,38,41,46,48,57,61,64,69,75,76,57,－,小雙
賓果賓果,107023163,2018/04/25,57300,2292,21000,08,10,12,14,18,19,24,32,34,36,37,40,41,50,52,54,56,62,63,75,19,－,雙
賓果賓果,107023164,2018/04/25,70125,2805,33795,02,04,05,10,12,14,15,18,24,25,37,43,48,49,57,59,66,70,73,77,37,－,和
賓果賓果,107023165,2018/04/25,58225,2329,13540,01,03,08,18,23,27,28,38,42,43,44,49,50,54,64,65,70,71,75,77,23,－,和
賓果賓果,107023166,2018/04/25,72975,2919,10720,02,03,15,16,20,31,32,40,41,42,47,49,58,63,68,69,72,76,78,79,72,－,小雙
賓果賓果,107023167,2018/04/25,74425,2977,22510,07,09,11,12,18,19,20,26,33,37,50,51,55,56,58,63,67,71,76,77,51,－,小單
賓果賓果,107023168,2018/04/25,83625,3345,17925,01,04,11,14,18,19,25,28,37,39,40,41,47,60,62,64,65,67,75,76,76,－,小單
賓果賓果,107023169,2018/04/25,75825,3033,25195,01,02,06,12,13,17,19,21,25,31,33,43,52,53,54,60,61,66,68,76,52,－,小單
賓果賓果,107023170,2018/04/25,76400,3056,33470,09,13,20,25,28,29,31,38,41,42,44,47,49,65,66,67,71,72,74,79,65,－,小單
賓果賓果,107023171,2018/04/25,87075,3483,24185,03,05,07,09,10,13,16,25,30,31,34,40,43,55,57,59,61,64,72,76,10,－,小單
賓果賓果,107023172,2018/04/25,89075,3563,28975,07,09,16,19,28,32,35,37,38,41,52,57,58,60,62,73,74,77,78,79,57,－,和
賓果賓果,107023173,2018/04/25,90450,3618,29395,03,04,06,16,18,22,23,32,40,43,45,47,53,56,64,66,70,71,75,77,23,－,小雙
賓果賓果,107023174,2018/04/25,101575,4063,50990,02,05,08,17,18,19,28,29,32,40,44,50,56,57,58,59,61,65,67,74,28,－,小雙
賓果賓果,107023175,2018/04/25,109075,4363,21580,03,08,10,12,13,17,26,32,37,48,49,54,59,62,64,66,68,69,72,75,13,－,小雙
賓果賓果,107023176,2018/04/25,125175,5007,75930,01,07,14,15,17,18,20,21,34,36,37,39,44,45,46,47,48,50,63,69,50,－,小單
賓果賓果,107023177,2018/04/25,129800,5192,24270,02,03,05,13,15,21,23,27,29,31,35,36,41,44,55,56,62,68,72,76,72,－,小單
賓果賓果,107023178,2018/04/25,154025,6161,298040,03,11,20,23,27,31,39,41,44,49,54,55,58,60,61,66,70,72,75,77,39,大,小單
賓果賓果,107023179,2018/04/25,121200,4848,32215,11,12,25,28,33,34,36,37,39,47,51,52,57,59,62,64,65,68,77,80,62,－,小單
賓果賓果,107023180,2018/04/25,136450,5458,37330,02,03,06,15,16,27,36,38,43,44,45,49,53,55,56,57,67,69,70,78,78,－,小單
賓果賓果,107023181,2018/04/25,131875,5275,33510,14,15,16,25,26,27,31,36,42,44,51,60,64,65,66,69,72,74,75,78,42,－,小雙
賓果賓果,107023182,2018/04/25,158975,6359,41320,03,04,05,10,16,20,23,25,32,34,40,43,47,49,55,59,65,71,75,80,80,－,小單
賓果賓果,107023183,2018/04/25,137850,5514,124840,01,02,05,10,11,13,14,17,19,24,30,32,37,39,41,48,50,58,71,76,48,小,和
賓果賓果,107023184,2018/04/25,140900,5636,43165,02,07,16,17,18,22,27,37,43,44,46,50,53,54,62,67,71,73,74,78,02,－,小雙
賓果賓果,107023185,2018/04/25,146425,5857,49390,03,04,06,21,23,24,28,34,41,43,51,54,59,66,67,72,74,78,79,80,21,－,小雙
賓果賓果,107023186,2018/04/25,154650,6186,58980,01,07,14,22,24,28,31,34,39,40,47,49,52,55,57,60,65,74,77,80,57,－,和
賓果賓果,107023187,2018/04/25,149200,5968,61500,08,10,12,18,22,24,25,28,30,31,35,39,46,48,50,51,60,75,76,78,18,－,雙
賓果賓果,107023188,2018/04/25,194875,7795,84425,07,08,14,16,18,24,26,29,35,37,42,44,45,47,48,52,69,72,76,78,26,－,雙
賓果賓果,107023189,2018/04/25,181675,7267,38625,01,03,05,10,15,17,18,21,24,27,42,50,52,56,58,60,70,72,73,75,42,－,小雙
賓果賓果,107023190,2018/04/25,175750,7030,51290,08,10,12,15,16,17,25,27,32,34,35,37,42,55,60,61,63,70,71,78,55,－,和
賓果賓果,107023191,2018/04/25,177800,7112,189200,01,04,06,11,12,18,20,21,24,29,30,38,40,45,46,48,55,67,68,80,67,小,雙
賓果賓果,107023192,2018/04/25,187125,7485,45915,04,06,09,15,19,20,21,26,28,29,34,39,47,54,56,62,66,75,77,78,54,－,小雙
賓果賓果,107023193,2018/04/25,179025,7161,100180,01,03,05,10,11,28,29,33,36,45,49,50,52,56,59,61,77,78,79,80,49,－,小單
賓果賓果,107023194,2018/04/25,201675,8067,161165,04,09,20,23,29,33,34,35,36,37,41,42,43,44,51,55,57,62,65,68,34,－,小單
賓果賓果,107023195,2018/04/25,186400,7456,84680,02,08,13,17,19,28,30,37,38,39,54,60,61,65,69,71,73,74,77,80,38,－,小單
賓果賓果,107023196,2018/04/25,166300,6652,61060,02,03,04,10,19,22,29,32,37,40,41,43,46,49,53,55,57,59,64,71,46,－,小單
賓果賓果,107023197,2018/04/25,163100,6524,42860,03,09,11,22,24,25,35,37,38,43,44,49,51,55,59,60,65,66,68,78,55,－,小單
賓果賓果,107023198,2018/04/25,152200,6088,71215,01,03,05,06,09,13,16,23,24,26,31,42,50,51,54,60,62,64,65,76,64,－,小雙
賓果賓果,107023199,2018/04/25,168700,6748,400905,06,11,24,25,26,28,37,43,46,55,57,59,65,66,71,73,75,76,77,78,59,大,小單
賓果賓果,107023200,2018/04/25,159925,6397,143190,01,02,03,05,08,11,12,19,22,32,35,38,39,48,53,62,65,68,74,80,68,小,小雙
賓果賓果,107023201,2018/04/25,135250,5410,38015,14,19,20,25,30,32,35,38,43,47,48,51,57,63,64,65,68,71,72,74,68,－,和
賓果賓果,107023202,2018/04/25,160425,6417,66280,08,10,11,17,23,28,29,30,34,38,40,43,44,47,62,64,65,68,72,77,43,－,小雙
賓果賓果,107023203,2018/04/25,140100,5604,26150,05,06,10,18,19,23,24,27,31,32,40,47,52,54,58,60,61,71,79,80,23,－,小雙
賓果賓果,107023204,2018/04/25,135350,5414,496070,01,02,03,04,06,11,12,17,18,21,22,27,41,42,49,56,59,64,65,66,59,－,和
賓果賓果,107023205,2018/04/25,161025,6441,51630,02,07,09,13,19,22,25,26,30,32,39,42,52,54,62,63,65,66,68,74,13,－,小雙
賓果賓果,107023206,2018/04/25,156750,6270,65060,03,07,11,14,15,17,27,36,38,45,46,50,64,67,68,69,70,73,76,77,64,－,小單
賓果賓果,107023207,2018/04/25,155975,6239,71635,05,09,12,14,15,20,22,23,32,36,42,46,49,51,58,62,67,68,73,75,05,－,小雙
賓果賓果,107023208,2018/04/25,170000,6800,65355,03,06,08,10,11,13,14,33,34,36,39,40,45,50,57,59,62,65,72,77,34,－,和
賓果賓果,107023209,2018/04/25,178000,7120,180805,03,07,19,21,22,28,34,43,44,46,48,57,62,65,67,68,72,74,78,79,68,大,小雙
賓果賓果,107023210,2018/04/25,171325,6853,44250,07,09,10,15,16,20,27,31,39,40,43,44,50,52,53,55,61,64,67,76,43,－,小單
賓果賓果,107023211,2018/04/25,163150,6526,102000,01,04,05,06,19,23,25,35,37,39,41,47,51,55,58,65,72,74,76,77,74,－,單
賓果賓果,107023212,2018/04/25,156300,6252,137675,05,15,22,31,33,38,41,43,44,45,47,52,53,56,58,67,69,71,78,79,67,大,單
賓果賓果,107023213,2018/04/25,171900,6876,185975,14,15,22,24,25,27,30,31,32,33,39,42,45,51,53,60,69,71,75,77,51,－,單
賓果賓果,107023214,2018/04/25,153500,6140,56890,02,05,07,09,13,17,18,31,38,41,51,59,62,68,70,74,75,76,79,80,80,－,小單
賓果賓果,107023215,2018/04/25,170700,6828,62380,05,07,11,22,25,26,37,38,42,52,55,56,59,60,62,64,67,69,77,80,67,－,和
賓果賓果,107023216,2018/04/25,154650,6186,100125,01,07,10,13,16,19,21,25,28,29,31,33,35,48,56,61,64,67,73,80,73,小,單
賓果賓果,107023217,2018/04/25,159350,6374,156920,10,12,13,22,25,27,33,34,42,52,64,65,67,68,69,72,76,77,78,80,52,－,小雙
賓果賓果,107023218,2018/04/25,161425,6457,33660,02,05,06,15,17,18,34,39,41,45,46,50,56,58,59,62,69,73,74,79,79,－,和
賓果賓果,107023219,2018/04/25,162075,6483,92665,02,08,10,13,24,28,33,34,36,40,45,46,51,67,72,73,75,77,78,80,46,－,小雙
賓果賓果,107023220,2018/04/25,167025,6681,51280,04,05,12,20,24,25,28,29,35,37,56,58,59,60,66,69,71,73,74,78,69,－,小雙
賓果賓果,107023221,2018/04/25,164950,6598,135255,04,07,30,31,32,36,41,43,45,47,51,59,63,64,66,68,73,75,79,80,07,大,小單
賓果賓果,107023222,2018/04/25,152525,6101,44685,04,13,20,21,27,30,35,38,39,40,45,48,54,59,60,63,71,72,73,80,04,－,和
賓果賓果,107023223,2018/04/25,152050,6082,54225,02,07,09,10,14,20,22,23,28,34,38,44,52,53,58,63,68,72,74,79,74,－,雙
賓果賓果,107023224,2018/04/25,153375,6135,58965,01,03,09,11,16,18,29,32,34,35,36,42,43,45,46,48,69,71,72,76,29,－,和
賓果賓果,107023225,2018/04/25,166900,6676,150575,06,10,23,26,33,35,36,45,47,49,50,52,54,55,56,60,67,71,74,78,35,大,小雙
賓果賓果,107023226,2018/04/25,160900,6436,129505,07,08,09,10,19,32,35,37,41,42,43,44,47,48,49,50,60,61,69,74,49,－,小單
賓果賓果,107023227,2018/04/25,155800,6232,80375,01,05,08,09,10,14,32,34,40,44,48,50,52,55,59,60,63,71,73,74,40,－,小雙
賓果賓果,107023228,2018/04/25,167550,6702,159685,11,23,24,25,27,37,45,46,47,48,50,51,58,59,68,69,71,74,76,80,69,大,小單
賓果賓果,107023229,2018/04/25,175625,7025,152140,05,06,09,14,17,18,19,21,25,26,32,34,40,43,45,58,61,65,69,76,69,小,小單
賓果賓果,107023230,2018/04/25,160750,6430,71700,01,02,06,08,13,15,18,27,29,31,45,46,50,57,58,74,75,77,78,80,78,－,和
賓果賓果,107023231,2018/04/25,160725,6429,80650,02,07,12,13,14,18,20,27,30,31,35,37,44,50,51,55,61,64,72,78,35,－,小雙
賓果賓果,107023232,2018/04/25,179325,7173,373945,05,11,17,20,21,22,23,24,25,26,40,41,44,47,54,64,65,71,74,76,17,－,和
賓果賓果,107023233,2018/04/25,181975,7279,39435,03,08,09,20,24,26,30,38,44,51,53,55,56,59,63,69,72,74,75,78,26,－,小雙
賓果賓果,107023234,2018/04/25,194900,7796,76105,01,13,14,15,23,26,35,36,37,38,39,41,50,52,57,58,59,64,74,80,64,－,和
賓果賓果,107023235,2018/04/25,199725,7989,199995,03,05,09,11,14,24,26,27,29,30,33,37,38,45,54,57,61,63,76,80,54,小,小單
賓果賓果,107023236,2018/04/25,188500,7540,154245,01,07,09,11,12,14,24,26,29,31,33,34,38,50,51,54,57,66,67,72,66,小,和
賓果賓果,107023237,2018/04/25,177650,7106,93785,01,02,12,14,21,22,26,27,29,32,40,41,46,52,55,57,59,69,72,76,29,－,小雙
賓果賓果,107023238,2018/04/25,172750,6910,2168200,02,11,12,13,14,19,25,26,29,31,34,35,41,44,46,50,71,72,74,75,13,－,和
賓果賓果,107023239,2018/04/25,197125,7885,84165,09,11,12,19,21,24,25,28,35,36,39,45,46,47,59,62,71,73,74,76,47,－,小單
賓果賓果,107023240,2018/04/25,187850,7514,79280,10,12,13,15,17,25,27,35,36,37,39,42,53,56,66,67,70,71,72,77,15,－,小單
賓果賓果,107023241,2018/04/25,203825,8153,46190,04,05,07,21,23,29,30,33,34,40,42,46,51,56,57,58,71,76,77,79,51,－,小單
賓果賓果,107023242,2018/04/25,210350,8414,140375,01,03,04,19,27,33,38,39,40,41,43,44,46,47,49,59,62,63,71,78,44,－,單
賓果賓果,107023243,2018/04/25,228275,9131,348730,03,11,17,29,31,33,34,35,36,38,39,40,48,53,54,57,59,68,73,76,57,－,小單
賓果賓果,107023244,2018/04/25,241325,9653,73825,12,13,20,24,30,33,36,40,46,48,50,52,59,62,65,70,75,76,78,79,76,－,雙
賓果賓果,107023245,2018/04/25,250150,10006,79420,04,06,11,19,21,27,31,33,37,42,43,48,61,62,64,66,69,73,74,79,04,－,小單
賓果賓果,107023246,2018/04/25,253550,10142,118750,01,03,05,08,09,15,20,22,37,40,44,45,47,49,50,53,61,71,73,79,61,－,單
賓果賓果,107023247,2018/04/25,241925,9677,323925,03,08,09,10,11,14,15,19,20,22,29,30,34,45,64,70,71,74,75,77,08,小,和
賓果賓果,107023248,2018/04/25,237075,9483,192550,01,04,12,13,24,30,31,32,35,36,39,46,48,50,58,70,72,73,75,78,01,－,雙
賓果賓果,107023249,2018/04/25,240200,9608,60465,02,03,08,11,14,18,19,33,34,36,40,42,46,51,53,55,66,69,70,78,69,－,小雙
賓果賓果,107023250,2018/04/25,246925,9877,47795,03,11,14,23,27,34,36,40,42,43,47,48,51,55,58,63,64,69,71,72,64,－,小單
賓果賓果,107023251,2018/04/25,247575,9903,271090,01,02,06,07,08,09,12,14,21,24,25,27,28,62,63,65,69,70,72,74,28,小,小雙
賓果賓果,107023252,2018/04/25,255725,10229,59975,01,05,06,09,11,19,20,26,27,31,34,38,53,56,57,60,61,64,69,75,20,－,小單
賓果賓果,107023253,2018/04/25,270300,10812,260285,01,05,08,10,16,19,20,23,26,27,32,34,35,43,44,50,61,66,79,80,43,小,小雙
賓果賓果,107023254,2018/04/25,281900,11276,69535,03,07,10,13,17,32,35,36,40,44,45,46,48,51,60,61,64,65,72,73,51,－,和
賓果賓果,107023255,2018/04/25,216750,8670,119325,03,07,08,14,25,29,34,37,39,43,49,54,56,62,64,69,71,73,74,79,49,－,小單
賓果賓果,107023256,2018/04/25,194750,7790,87625,01,07,12,19,21,29,30,38,43,48,53,55,63,64,65,69,71,72,73,80,38,－,單
賓果賓果,107023257,2018/04/25,273575,10943,46650,06,08,13,15,21,29,31,37,39,48,51,54,55,56,59,61,64,72,77,78,31,－,小單
賓果賓果,107023258,2018/04/25,278525,11141,95825,09,13,16,17,21,27,29,32,37,44,45,53,57,62,65,66,67,70,79,80,09,－,單
賓果賓果,107023259,2018/04/25,208150,8326,58025,02,03,08,11,15,16,18,28,30,36,40,45,55,56,57,63,67,68,71,79,28,－,和
賓果賓果,107023260,2018/04/25,212500,8500,283145,04,06,13,22,29,33,36,42,43,45,50,55,56,57,58,60,67,70,71,77,43,大,和
賓果賓果,107023261,2018/04/25,191975,7679,61670,07,08,12,18,21,22,23,25,37,38,43,44,45,47,59,62,64,76,77,80,08,－,和
賓果賓果,107023262,2018/04/25,210525,8421,55200,01,04,11,25,26,28,32,35,36,37,43,46,50,52,60,68,73,74,75,78,46,－,小雙
賓果賓果,107023263,2018/04/25,214600,8584,132450,01,03,05,11,14,16,19,21,33,41,47,51,63,64,68,69,71,72,76,78,21,－,單
賓果賓果,107023264,2018/04/25,229700,9188,65505,10,11,14,15,19,26,29,40,44,45,48,53,54,59,60,61,63,64,65,67,45,－,小單
賓果賓果,107023265,2018/04/25,215800,8632,92475,01,08,15,16,17,22,24,32,34,44,48,54,56,59,66,71,72,75,78,79,71,－,雙
賓果賓果,107023266,2018/04/25,209725,8389,64780,05,11,13,18,24,28,35,37,39,40,42,44,46,48,49,51,58,65,68,76,42,－,小雙
賓果賓果,107023267,2018/04/25,203700,8148,92535,02,09,13,18,19,20,22,23,32,37,38,39,41,44,52,64,65,66,71,79,23,－,和
賓果賓果,107023268,2018/04/25,212400,8496,54845,02,04,15,18,20,23,25,26,33,36,40,41,52,53,57,60,71,73,75,76,20,－,和
賓果賓果,107023269,2018/04/25,190575,7623,50120,01,03,10,14,15,19,24,28,31,37,42,47,49,50,51,55,58,68,70,78,24,－,和
賓果賓果,107023270,2018/04/25,208575,8343,161605,02,03,09,10,11,14,19,21,24,28,31,37,42,48,50,55,60,72,76,78,10,－,小雙
賓果賓果,107023271,2018/04/25,253150,10126,90840,14,19,20,21,24,27,31,36,40,42,47,50,51,54,59,60,62,63,72,73,27,－,小雙
賓果賓果,107023272,2018/04/25,217575,8703,76475,05,10,14,15,22,23,31,32,33,37,39,47,51,56,59,64,69,71,73,78,69,－,單
賓果賓果,107023273,2018/04/25,216025,8641,90320,04,06,07,08,14,16,24,32,33,35,36,43,51,53,57,58,71,74,76,79,16,－,小雙
賓果賓果,107023274,2018/04/25,224550,8982,105165,03,07,08,17,21,23,27,28,32,33,34,43,45,54,55,58,62,63,69,72,27,－,小單
賓果賓果,107023275,2018/04/25,246700,9868,79365,06,07,09,18,20,23,25,26,27,33,36,41,50,51,55,66,68,72,73,74,55,－,和
賓果賓果,107023276,2018/04/25,262225,10489,73810,01,08,09,13,17,24,25,27,28,30,32,34,41,48,49,62,69,71,73,80,25,－,小單
賓果賓果,107023277,2018/04/25,264925,10597,95900,08,10,13,15,18,28,29,32,36,45,46,49,52,53,54,58,59,68,70,76,29,－,雙
賓果賓果,107023278,2018/04/25,270875,10835,110400,07,14,15,16,18,20,23,31,41,43,44,46,56,64,66,71,72,74,76,79,56,－,小雙
賓果賓果,107023279,2018/04/25,276975,11079,57640,01,04,10,13,15,18,26,31,35,36,39,41,44,45,48,50,57,59,64,72,18,－,和
賓果賓果,107023280,2018/04/25,279425,11177,83670,04,08,18,19,22,23,29,34,36,38,39,40,43,49,52,53,59,61,68,74,74,－,小雙
賓果賓果,107023281,2018/04/25,334975,13399,92875,06,18,21,26,32,34,36,37,38,41,46,49,50,58,60,64,67,68,74,80,06,－,雙
賓果賓果,107023282,2018/04/25,320600,12824,80100,04,05,20,23,25,28,31,33,42,44,45,46,53,54,64,65,68,70,79,80,04,－,小雙
賓果賓果,107023283,2018/04/25,386100,15444,64975,01,03,07,14,17,24,30,33,44,46,50,51,52,56,59,61,62,69,73,74,30,－,和
賓果賓果,107023284,2018/04/25,377925,15117,82125,08,10,11,16,20,23,32,35,36,37,39,40,41,53,55,62,63,69,71,78,11,－,小單
賓果賓果,107023285,2018/04/25,318175,12727,100130,16,17,18,23,28,31,37,38,41,42,47,52,53,55,56,58,68,71,74,80,37,－,小雙
賓果賓果,107023286,2018/04/25,327425,13097,92180,02,09,14,18,31,33,34,36,37,43,49,56,58,69,70,71,72,75,78,80,02,－,小雙
賓果賓果,107023287,2018/04/25,326375,13055,65485,06,17,21,22,24,25,26,31,34,41,42,50,54,57,59,62,63,76,77,80,80,－,小雙
賓果賓果,107023288,2018/04/25,341700,13668,649865,03,04,16,17,28,32,37,44,45,47,48,49,52,57,58,64,66,70,71,78,16,大,小雙
賓果賓果,107023289,2018/04/25,280325,11213,60910,03,04,07,10,19,22,23,34,37,46,52,56,61,63,67,69,72,75,79,80,03,－,小單
賓果賓果,107023290,2018/04/25,281500,11260,82695,03,11,12,13,19,25,27,33,36,39,42,46,51,52,53,55,58,65,70,78,58,－,小單
賓果賓果,107023291,2018/04/25,285175,11407,86485,04,07,09,10,14,20,21,23,31,36,37,39,44,48,49,55,56,60,70,76,44,－,小雙
賓果賓果,107023292,2018/04/25,294500,11780,138120,01,04,16,21,22,24,31,35,37,39,41,42,44,45,49,61,66,70,77,78,01,－,小單
賓果賓果,107023293,2018/04/25,295950,11838,66940,08,11,15,19,25,30,33,39,40,43,44,45,48,55,57,60,65,70,73,78,43,－,小單
賓果賓果,107023294,2018/04/25,301800,12072,55990,01,02,05,10,13,18,21,24,26,32,33,41,60,66,67,69,74,76,77,79,66,－,和
賓果賓果,107023295,2018/04/25,300875,12035,325295,09,18,25,28,30,37,39,41,50,53,57,59,63,64,68,69,72,74,76,78,25,大,和
賓果賓果,107023296,2018/04/25,287950,11518,148965,01,03,04,16,25,26,33,40,48,55,58,61,65,67,68,69,70,71,77,78,67,－,小單
賓果賓果,107023297,2018/04/25,308725,12349,365120,15,23,26,27,29,39,41,48,50,53,54,57,58,60,61,64,65,68,69,72,65,大,小單
賓果賓果,107023298,2018/04/25,302925,12117,352835,01,11,18,25,31,41,44,46,50,51,54,59,63,64,65,67,68,70,72,78,63,大,和
賓果賓果,107023299,2018/04/25,286075,11443,131795,01,08,11,15,19,21,28,30,32,33,37,41,44,46,50,51,61,62,68,77,01,－,小單
賓果賓果,107023300,2018/04/25,276675,11067,677020,03,05,08,09,10,12,13,20,28,35,37,38,39,54,57,61,69,72,74,79,28,小,小單
賓果賓果,107023301,2018/04/25,213850,8554,125225,01,06,10,15,17,22,24,25,29,30,34,41,48,50,58,70,73,74,78,80,15,－,雙
賓果賓果,107023302,2018/04/25,207675,8307,241415,09,12,17,24,26,27,29,44,47,49,50,56,59,60,61,62,63,66,71,77,27,大,小單
賓果賓果,107023303,2018/04/25,189900,7596,237480,04,05,08,14,16,18,19,20,21,27,33,34,40,61,66,68,71,72,74,77,27,小,小雙
賓果賓果,107023304,2018/04/25,176375,7055,80230,07,08,12,16,17,20,21,25,31,32,34,45,48,49,62,68,70,75,76,80,34,－,小雙
賓果賓果,107023305,2018/04/25,184075,7363,58215,03,06,10,11,20,23,25,30,34,39,50,57,60,63,64,66,67,69,72,75,63,－,和
