遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,105059461,2016/10/19,118175,4727,22975,04,05,06,12,14,16,20,29,36,39,41,43,44,51,55,65,69,70,75,78,43,－,
賓果賓果,105059462,2016/10/19,121750,4870,174275,02,04,10,12,20,22,28,29,33,34,35,36,37,38,44,47,52,55,62,78,38,小,
賓果賓果,105059463,2016/10/19,108800,4352,130450,06,16,17,19,20,23,27,28,30,32,34,37,40,42,48,52,53,58,64,75,28,小,
賓果賓果,105059464,2016/10/19,108875,4355,31950,03,05,07,09,12,13,16,18,23,24,30,38,46,51,62,64,68,72,75,77,23,－,
賓果賓果,105059465,2016/10/19,102475,4099,99825,02,04,11,16,17,25,29,33,38,40,43,57,63,65,72,76,77,78,79,80,65,－,
賓果賓果,105059466,2016/10/19,93900,3756,87100,02,06,08,10,12,13,15,18,23,25,26,27,39,40,58,59,70,76,78,80,12,小,
賓果賓果,105059467,2016/10/19,109650,4386,27375,03,05,13,17,22,31,36,40,41,45,48,53,56,57,58,61,66,68,71,72,53,－,
賓果賓果,105059468,2016/10/19,110450,4418,25100,07,13,14,26,29,32,34,35,43,47,48,58,63,68,69,71,73,74,77,80,69,－,
賓果賓果,105059469,2016/10/19,116100,4644,25850,01,02,03,08,10,13,28,33,39,46,49,50,56,63,64,65,67,68,76,77,33,－,
賓果賓果,105059470,2016/10/19,115150,4606,18650,02,04,08,09,15,19,30,38,42,43,44,50,52,59,63,66,70,72,75,76,08,－,
賓果賓果,105059471,2016/10/19,112525,4501,20350,04,05,07,11,16,18,33,39,40,41,46,48,49,53,55,60,64,71,76,78,60,－,
賓果賓果,105059472,2016/10/19,107725,4309,190775,01,02,06,11,12,13,15,16,17,30,35,36,40,68,71,72,75,76,77,78,72,小,
賓果賓果,105059473,2016/10/19,101250,4050,39075,05,07,12,21,29,34,37,38,42,48,49,55,56,61,64,65,66,77,78,79,61,－,
賓果賓果,105059474,2016/10/19,112800,4512,31675,03,08,10,16,22,26,34,37,39,40,42,43,49,54,57,59,66,69,70,75,26,－,
賓果賓果,105059475,2016/10/19,106950,4278,25725,02,10,14,18,20,21,25,26,41,46,47,53,57,58,62,65,71,72,73,77,72,－,
賓果賓果,105059476,2016/10/19,108100,4324,69625,01,03,05,11,16,17,21,22,24,26,34,35,38,42,50,59,64,70,71,73,17,小,
賓果賓果,105059477,2016/10/19,102225,4089,119300,05,06,16,17,21,22,25,27,33,34,35,38,39,42,50,52,59,62,69,78,27,小,
賓果賓果,105059478,2016/10/19,98100,3924,93550,03,05,06,08,09,22,23,27,31,37,39,49,50,51,53,58,67,68,79,80,58,－,
賓果賓果,105059479,2016/10/19,140950,5638,317950,01,02,06,14,31,32,40,42,43,47,48,50,51,57,59,61,67,68,74,76,50,大,
賓果賓果,105059480,2016/10/20,28775,1151,48750,04,09,10,13,19,21,22,24,25,26,27,29,38,44,48,49,60,63,66,72,24,小,
賓果賓果,105059481,2016/10/20,22850,914,12600,02,06,17,18,23,32,36,41,42,54,58,60,63,65,67,71,73,74,75,79,32,大,
賓果賓果,105059482,2016/10/20,23000,920,10800,08,15,19,22,28,36,37,38,45,49,50,54,63,65,69,72,75,76,78,79,79,－,
賓果賓果,105059483,2016/10/20,24175,967,24525,01,03,04,07,10,16,27,29,30,31,38,42,44,55,56,65,66,69,76,77,55,－,
賓果賓果,105059484,2016/10/20,25850,1034,5300,08,16,17,26,28,29,32,35,39,40,43,44,50,51,58,64,65,67,74,76,35,－,
賓果賓果,105059485,2016/10/20,24125,965,5050,06,12,15,18,22,31,32,36,37,47,56,57,59,60,66,70,73,74,76,80,76,－,
賓果賓果,105059486,2016/10/20,26850,1074,7200,06,08,12,17,19,20,29,34,38,41,47,56,57,58,59,62,63,64,72,77,56,－,
賓果賓果,105059487,2016/10/20,30825,1233,13675,01,02,07,12,14,15,16,17,22,25,31,40,45,47,51,63,68,70,72,77,47,－,
賓果賓果,105059488,2016/10/20,31150,1246,8675,02,05,10,13,19,24,25,31,34,40,45,46,47,48,54,55,56,59,71,80,19,－,
賓果賓果,105059489,2016/10/20,31450,1258,9875,03,14,17,26,29,30,31,33,37,41,44,50,53,56,59,60,67,75,76,78,76,－,
賓果賓果,105059490,2016/10/20,43900,1756,11825,03,09,14,15,16,18,26,36,43,47,49,51,56,65,67,68,75,77,78,79,68,－,
賓果賓果,105059491,2016/10/20,47350,1894,15000,01,10,13,15,21,32,33,35,40,44,46,47,57,58,61,64,65,66,70,79,44,－,
賓果賓果,105059492,2016/10/20,52475,2099,12825,02,04,13,16,18,20,28,31,45,47,54,56,57,60,62,69,71,73,76,77,76,－,
賓果賓果,105059493,2016/10/20,43025,1721,10850,06,10,15,17,23,25,27,30,32,39,43,45,57,59,64,66,67,69,70,71,39,－,
賓果賓果,105059494,2016/10/20,44975,1799,17725,04,14,15,21,22,24,29,36,43,44,45,48,51,54,63,66,71,72,78,79,14,－,
賓果賓果,105059495,2016/10/20,48650,1946,17475,06,07,09,10,14,15,20,22,29,30,33,47,53,54,55,59,64,69,70,80,06,－,
賓果賓果,105059496,2016/10/20,52800,2112,9250,06,18,19,22,24,25,28,30,38,39,40,52,54,55,56,61,67,68,73,76,28,－,
賓果賓果,105059497,2016/10/20,59225,2369,12900,06,07,15,18,26,28,33,35,38,39,40,42,44,45,50,53,60,61,62,73,50,－,
賓果賓果,105059498,2016/10/20,63850,2554,13775,02,03,04,14,19,22,23,27,29,30,32,35,48,52,59,61,63,66,75,80,61,－,
賓果賓果,105059499,2016/10/20,68075,2723,110475,07,13,22,24,31,34,43,46,47,49,51,56,60,61,62,63,64,73,75,78,61,大,
賓果賓果,105059500,2016/10/20,61275,2451,15850,02,03,04,05,15,26,30,31,42,43,44,45,48,49,58,59,61,64,67,73,67,－,
賓果賓果,105059501,2016/10/20,66250,2650,15525,10,15,16,18,21,23,27,31,33,34,37,41,43,44,48,52,57,71,72,78,41,－,
賓果賓果,105059502,2016/10/20,71125,2845,20225,03,04,07,08,15,19,23,31,33,43,52,55,59,62,63,64,65,72,74,76,64,－,
賓果賓果,105059503,2016/10/20,74425,2977,104525,11,17,21,33,39,43,45,47,52,56,59,60,61,62,70,71,72,73,77,80,45,大,
賓果賓果,105059504,2016/10/20,86650,3466,38150,01,07,09,12,13,14,17,21,25,32,38,40,46,48,54,61,68,70,74,78,17,－,
賓果賓果,105059505,2016/10/20,70600,2824,25125,06,10,14,17,18,28,32,35,38,39,40,45,46,47,60,63,66,67,73,77,73,－,
賓果賓果,105059506,2016/10/20,76175,3047,45425,03,09,10,12,15,20,22,26,29,35,37,38,45,54,55,56,63,75,77,79,22,－,
賓果賓果,105059507,2016/10/20,106150,4246,170275,06,07,08,11,13,18,19,22,23,29,31,33,34,46,47,53,59,61,70,71,11,小,
賓果賓果,105059508,2016/10/20,92675,3707,25325,04,06,10,17,19,23,24,28,30,33,35,50,53,54,60,62,69,70,74,75,54,－,
賓果賓果,105059509,2016/10/20,87700,3508,65900,01,02,03,10,17,18,22,24,25,26,33,49,51,53,63,65,68,75,79,80,10,－,
賓果賓果,105059510,2016/10/20,91450,3658,24925,05,10,12,13,22,26,29,31,34,38,39,45,52,58,62,65,69,71,72,79,58,－,
賓果賓果,105059511,2016/10/20,126400,5056,187750,06,12,24,27,29,36,45,46,49,50,52,54,58,59,60,67,71,77,79,80,54,大,
賓果賓果,105059512,2016/10/20,103175,4127,22075,04,08,11,26,29,32,34,35,36,43,45,48,51,57,66,67,70,75,76,79,29,－,
賓果賓果,105059513,2016/10/20,94750,3790,139900,10,17,26,29,31,37,45,47,48,51,59,61,62,70,71,74,75,76,77,78,47,大,
賓果賓果,105059514,2016/10/20,111475,4459,112225,06,07,10,12,18,22,23,26,30,32,35,39,40,44,45,52,63,72,77,80,30,小,
賓果賓果,105059515,2016/10/20,107950,4318,57525,08,10,17,26,28,30,31,36,40,41,43,45,46,51,54,62,71,72,76,78,54,－,
賓果賓果,105059516,2016/10/20,111225,4449,34975,01,04,05,06,13,20,32,34,37,42,54,56,61,64,65,69,75,77,78,80,77,－,
賓果賓果,105059517,2016/10/20,123625,4945,45325,09,12,14,15,17,20,31,33,37,39,40,43,47,55,57,58,64,65,68,70,58,－,
賓果賓果,105059518,2016/10/20,139625,5585,37125,04,05,06,07,15,22,23,33,42,48,50,55,64,65,67,68,71,76,78,79,79,－,
賓果賓果,105059519,2016/10/20,148850,5954,37525,01,02,10,14,20,21,23,26,35,42,44,46,49,50,59,61,66,68,74,77,44,－,
賓果賓果,105059520,2016/10/20,156200,6248,29400,06,20,21,24,25,28,33,39,42,43,46,49,52,59,63,64,65,66,73,80,73,－,
賓果賓果,105059521,2016/10/20,167825,6713,32000,06,07,11,20,23,27,29,35,47,50,52,53,55,66,67,69,74,75,76,79,07,－,
賓果賓果,105059522,2016/10/20,168750,6750,35625,05,10,11,15,19,23,26,33,36,38,44,51,53,56,58,59,61,67,75,77,23,－,
賓果賓果,105059523,2016/10/20,170750,6830,66250,07,08,12,13,16,17,21,28,29,37,43,44,45,47,48,50,51,52,57,76,28,－,
賓果賓果,105059524,2016/10/20,174000,6960,37000,01,02,03,07,14,19,22,26,27,30,31,33,46,49,55,58,64,68,69,80,46,－,
賓果賓果,105059525,2016/10/20,179750,7190,44950,01,04,08,11,21,24,31,32,36,38,43,45,48,54,59,67,69,73,78,79,31,－,
賓果賓果,105059526,2016/10/20,195250,7810,92975,02,09,15,17,23,33,34,36,37,39,40,43,52,63,64,66,67,73,77,79,23,－,
賓果賓果,105059527,2016/10/20,200675,8027,49575,01,02,07,10,16,20,22,28,37,42,43,48,52,54,56,67,68,69,77,80,22,－,
賓果賓果,105059528,2016/10/20,206875,8275,36600,02,09,15,19,27,31,34,35,36,41,43,46,47,52,54,60,66,72,73,75,72,－,
賓果賓果,105059529,2016/10/20,221675,8867,50225,05,08,10,11,13,25,27,35,36,39,42,43,44,49,50,61,64,66,77,79,39,－,
賓果賓果,105059530,2016/10/20,232200,9288,35700,13,14,18,20,23,28,31,34,36,37,39,43,49,50,55,56,57,63,64,71,64,－,
賓果賓果,105059531,2016/10/20,234500,9380,54500,06,09,16,17,18,20,22,24,31,41,43,45,48,52,67,70,73,74,76,80,31,－,
賓果賓果,105059532,2016/10/20,251750,10070,444050,05,08,11,17,18,19,21,24,27,28,34,39,40,41,49,50,54,73,77,80,21,小,
賓果賓果,105059533,2016/10/20,205600,8224,51925,17,18,19,28,30,31,36,37,38,47,53,54,58,63,65,69,72,74,76,79,69,－,
賓果賓果,105059534,2016/10/20,173900,6956,363350,01,08,13,15,26,29,36,41,43,49,52,56,62,65,67,69,74,76,77,79,76,大,
賓果賓果,105059535,2016/10/20,158175,6327,41775,06,15,17,22,23,25,29,30,31,35,44,48,52,53,57,60,62,67,77,79,57,－,
賓果賓果,105059536,2016/10/20,180250,7210,231325,03,04,06,09,11,16,21,27,30,32,33,34,36,41,45,52,64,70,74,75,36,小,
賓果賓果,105059537,2016/10/20,140650,5626,203800,06,14,16,25,26,29,33,35,48,49,53,54,67,73,74,75,77,78,79,80,16,－,
賓果賓果,105059538,2016/10/20,172500,6900,36425,01,02,07,20,21,26,29,30,34,35,44,50,51,53,55,60,64,67,73,79,20,－,
賓果賓果,105059539,2016/10/20,163675,6547,191500,01,02,04,16,26,28,35,43,44,45,53,56,57,58,59,68,72,76,78,79,04,大,
賓果賓果,105059540,2016/10/20,145525,5821,47525,01,11,15,18,22,29,32,34,35,39,45,46,48,62,66,68,69,72,75,79,39,－,
賓果賓果,105059541,2016/10/20,154525,6181,65600,05,10,12,13,17,19,28,29,32,40,42,43,44,50,53,54,56,62,70,79,43,－,
賓果賓果,105059542,2016/10/20,185300,7412,46925,10,16,18,19,21,26,27,29,37,46,48,50,51,53,56,59,64,65,75,76,10,－,
賓果賓果,105059543,2016/10/20,182625,7305,39925,06,17,21,22,23,25,29,34,36,37,40,41,46,50,55,56,60,62,65,70,06,－,
賓果賓果,105059544,2016/10/20,198225,7929,104225,11,22,23,24,25,26,31,34,37,40,44,45,48,49,57,59,63,66,76,80,40,－,
賓果賓果,105059545,2016/10/20,197825,7913,87800,01,06,10,15,17,28,29,32,33,34,38,40,42,43,45,50,51,54,70,74,29,－,
賓果賓果,105059546,2016/10/20,217800,8712,74000,07,09,11,12,13,15,25,29,30,31,37,38,42,53,60,63,68,71,73,76,29,－,
賓果賓果,105059547,2016/10/20,224300,8972,99600,01,11,15,17,20,22,23,24,25,30,31,33,42,47,49,51,64,76,78,80,42,－,
賓果賓果,105059548,2016/10/20,256875,10275,85175,02,06,14,21,30,34,35,36,46,49,50,52,58,60,61,62,64,68,70,76,60,－,
賓果賓果,105059549,2016/10/20,257125,10285,68050,06,08,11,13,14,16,19,21,27,41,42,57,58,60,61,66,67,68,70,71,61,－,
賓果賓果,105059550,2016/10/20,234500,9380,73075,01,04,14,16,17,18,22,25,31,36,43,44,50,51,52,55,56,64,65,77,36,－,
賓果賓果,105059551,2016/10/20,252800,10112,401850,04,08,10,13,19,26,28,42,43,45,49,50,51,53,55,58,66,67,69,79,49,大,
賓果賓果,105059552,2016/10/20,186400,7456,55150,03,08,14,27,29,32,33,36,39,42,45,46,47,55,58,59,62,65,70,78,27,－,
賓果賓果,105059553,2016/10/20,173450,6938,214700,03,06,08,10,16,21,22,24,25,28,30,33,35,36,44,49,51,52,59,79,10,小,
賓果賓果,105059554,2016/10/20,153675,6147,58325,01,15,21,23,25,29,33,34,35,37,40,41,44,54,57,58,60,70,77,79,35,－,
賓果賓果,105059555,2016/10/20,189675,7587,72800,03,09,12,14,15,16,18,21,30,32,34,36,41,47,54,57,59,63,67,68,03,－,
賓果賓果,105059556,2016/10/20,193850,7754,70050,08,11,12,15,18,26,30,32,38,40,44,49,57,59,64,66,67,69,78,79,64,－,
賓果賓果,105059557,2016/10/20,185350,7414,37525,06,10,11,13,19,23,24,26,28,37,38,41,43,52,55,61,69,74,77,78,61,－,
賓果賓果,105059558,2016/10/20,153825,6153,171700,02,03,04,07,08,10,12,17,19,20,24,25,38,45,49,52,58,64,68,76,49,小,
賓果賓果,105059559,2016/10/20,149875,5995,76125,02,03,07,08,09,10,17,22,26,31,35,36,41,46,49,52,56,65,75,80,08,－,
賓果賓果,105059560,2016/10/20,178975,7159,54425,01,07,17,18,26,27,30,33,40,41,44,45,46,48,62,66,68,70,71,79,48,－,
賓果賓果,105059561,2016/10/20,174000,6960,37950,04,11,21,23,26,31,32,39,42,44,46,48,51,56,59,61,62,66,67,73,44,－,
賓果賓果,105059562,2016/10/20,184250,7370,56700,01,09,21,22,26,32,33,40,41,42,43,46,49,54,57,65,68,70,72,75,26,－,
賓果賓果,105059563,2016/10/20,223400,8936,33950,03,04,05,12,16,18,25,29,37,41,54,56,60,61,67,70,71,72,74,78,29,－,
賓果賓果,105059564,2016/10/20,201475,8059,285450,06,09,10,12,14,20,21,25,28,30,31,35,36,42,44,61,62,66,68,75,10,小,
賓果賓果,105059565,2016/10/20,170425,6817,70300,04,09,10,16,18,23,30,32,35,38,40,57,58,60,62,67,68,70,75,76,57,－,
賓果賓果,105059566,2016/10/20,178975,7159,79350,01,02,05,11,17,19,22,25,28,29,39,41,54,64,65,68,71,72,77,79,41,－,
賓果賓果,105059567,2016/10/20,158150,6326,51350,05,08,09,14,17,22,24,29,30,32,37,42,44,48,59,63,70,72,75,77,72,－,
賓果賓果,105059568,2016/10/20,172000,6880,210750,02,09,20,25,27,31,35,41,44,51,56,58,63,64,68,71,73,75,78,80,41,大,
賓果賓果,105059569,2016/10/20,150850,6034,63700,09,11,12,13,15,24,25,26,32,34,39,40,51,57,60,65,66,68,70,75,65,－,
賓果賓果,105059570,2016/10/20,165375,6615,89275,03,04,17,21,28,29,30,31,32,37,41,45,52,53,61,65,66,67,68,71,28,－,
賓果賓果,105059571,2016/10/20,152125,6085,162225,02,05,10,16,17,19,21,22,23,24,30,39,40,47,48,49,55,60,68,79,05,小,
賓果賓果,105059572,2016/10/20,173900,6956,188075,10,13,14,15,17,18,19,20,25,26,34,36,37,49,52,53,62,66,68,76,20,小,
賓果賓果,105059573,2016/10/20,173500,6940,84225,05,12,13,15,17,21,22,24,29,35,40,43,44,45,48,49,50,70,73,80,44,－,
賓果賓果,105059574,2016/10/20,188275,7531,52225,02,03,06,10,28,29,31,34,35,43,47,49,56,59,61,62,70,72,76,79,34,－,
賓果賓果,105059575,2016/10/20,230350,9214,56900,03,05,11,12,17,25,26,28,32,39,41,44,45,47,48,53,61,64,73,75,17,－,
賓果賓果,105059576,2016/10/20,271675,10867,62000,01,02,09,10,14,17,21,30,33,36,38,45,48,53,61,65,72,73,74,77,61,－,
賓果賓果,105059577,2016/10/20,268200,10728,79625,06,07,11,12,13,14,19,21,23,26,27,42,45,49,51,53,56,64,66,70,07,－,
賓果賓果,105059578,2016/10/20,274175,10967,94800,01,04,07,08,09,18,21,27,31,39,42,54,56,60,62,63,71,75,77,80,75,－,
賓果賓果,105059579,2016/10/20,279775,11191,159275,01,06,14,16,17,18,21,22,24,25,31,34,39,42,54,57,59,68,74,78,14,小,
賓果賓果,105059580,2016/10/20,274625,10985,139175,04,13,22,25,27,33,34,36,43,44,47,59,64,67,68,69,70,73,78,79,33,－,
賓果賓果,105059581,2016/10/20,287300,11492,33025,07,10,25,29,34,36,37,40,41,46,48,51,54,55,62,63,71,74,77,79,54,－,
賓果賓果,105059582,2016/10/20,200175,8007,41950,04,05,09,11,13,16,20,29,32,33,35,37,41,43,60,66,68,69,72,73,72,－,
賓果賓果,105059583,2016/10/20,202275,8091,59250,01,02,09,12,15,21,26,29,33,38,40,42,48,52,58,65,66,70,74,75,42,－,
賓果賓果,105059584,2016/10/20,175800,7032,56375,17,19,21,25,28,29,30,34,45,46,48,55,59,61,63,69,72,74,76,77,61,－,
賓果賓果,105059585,2016/10/20,195000,7800,102125,03,04,10,14,23,24,28,31,34,35,54,56,58,59,63,64,65,68,69,72,23,－,
賓果賓果,105059586,2016/10/20,223175,8927,86175,04,13,15,21,24,27,39,40,51,52,53,56,59,61,63,64,66,69,76,77,61,－,
賓果賓果,105059587,2016/10/20,225950,9038,77725,05,11,12,18,19,25,28,29,33,45,47,48,57,59,61,62,65,70,72,78,19,－,
賓果賓果,105059588,2016/10/20,212475,8499,46250,05,07,11,12,14,16,28,30,35,36,37,47,48,53,54,62,66,67,69,72,30,－,
賓果賓果,105059589,2016/10/20,194025,7761,77225,05,08,09,10,12,13,18,28,35,38,43,46,47,53,57,58,59,61,68,79,10,－,
賓果賓果,105059590,2016/10/20,213975,8559,40600,09,11,12,15,17,18,21,24,26,40,48,50,51,54,57,65,67,72,74,78,40,－,
賓果賓果,105059591,2016/10/20,223850,8954,64725,03,08,11,12,20,23,27,28,30,35,38,40,43,44,46,47,52,67,70,72,46,－,
賓果賓果,105059592,2016/10/20,236925,9477,65400,07,08,12,15,19,25,26,33,35,37,38,43,45,55,58,61,68,70,75,76,58,－,
賓果賓果,105059593,2016/10/20,235200,9408,53500,01,15,27,31,33,36,38,39,45,47,50,52,57,66,67,73,74,77,78,80,27,－,
賓果賓果,105059594,2016/10/20,231550,9262,113025,04,05,10,13,16,22,28,29,41,42,49,50,58,59,61,63,69,73,76,77,28,－,
賓果賓果,105059595,2016/10/20,235300,9412,79825,01,06,08,21,22,25,27,31,32,37,40,41,46,50,58,65,71,72,75,79,58,－,
賓果賓果,105059596,2016/10/20,240950,9638,505975,10,13,15,23,24,35,39,43,45,47,48,53,54,55,59,65,67,72,74,80,10,大,
賓果賓果,105059597,2016/10/20,206400,8256,451175,01,03,04,17,24,29,43,45,46,47,48,50,51,52,58,61,72,74,75,80,45,大,
賓果賓果,105059598,2016/10/20,198950,7958,79800,04,10,13,21,24,25,27,32,35,36,44,49,53,59,61,62,63,72,79,80,25,－,
賓果賓果,105059599,2016/10/20,181300,7252,103025,02,08,16,22,23,25,26,28,30,32,33,40,41,44,45,57,61,77,79,80,28,－,
賓果賓果,105059600,2016/10/20,184175,7367,38125,01,04,11,16,17,19,23,24,31,32,34,39,48,49,52,57,63,69,71,76,17,－,
賓果賓果,105059601,2016/10/20,187000,7480,65925,01,03,12,13,17,19,20,24,27,28,31,46,47,50,55,61,65,73,77,79,50,－,
賓果賓果,105059602,2016/10/20,196025,7841,64025,08,10,12,14,18,19,22,30,35,36,40,42,50,57,60,65,68,72,77,79,60,－,
賓果賓果,105059603,2016/10/20,205050,8202,37800,01,06,08,12,15,19,32,36,37,39,43,47,51,55,58,60,64,76,77,78,51,－,
賓果賓果,105059604,2016/10/20,212950,8518,251150,14,25,31,32,37,41,45,46,53,55,56,58,59,61,69,71,72,73,74,79,56,大,
賓果賓果,105059605,2016/10/20,234450,9378,55625,03,08,12,14,21,24,25,30,36,39,40,45,47,51,52,60,65,67,68,79,68,－,
賓果賓果,105059606,2016/10/20,207475,8299,418000,05,06,11,20,25,41,45,55,61,62,64,65,67,69,71,72,73,74,77,78,55,大,
賓果賓果,105059607,2016/10/20,199000,7960,64575,14,16,17,22,24,25,28,29,33,38,43,44,52,53,58,64,66,73,74,80,24,－,
賓果賓果,105059608,2016/10/20,228725,9149,57850,03,04,13,17,24,30,33,38,43,47,49,52,54,58,61,64,68,72,74,77,58,－,
賓果賓果,105059609,2016/10/20,236650,9466,71150,07,08,15,17,20,24,28,29,32,37,41,46,51,62,63,64,74,77,78,79,74,－,
賓果賓果,105059610,2016/10/20,241775,9671,64300,02,06,10,14,16,23,27,37,38,39,45,50,54,56,65,66,67,68,75,79,75,－,
賓果賓果,105059611,2016/10/20,234125,9365,52975,01,03,05,07,16,18,19,31,32,35,43,45,48,53,55,62,65,66,73,78,62,－,
賓果賓果,105059612,2016/10/20,227200,9088,58000,02,06,07,11,17,28,32,34,45,46,51,54,61,64,66,67,68,72,75,80,02,－,
賓果賓果,105059613,2016/10/20,286025,11441,49775,01,02,05,07,11,20,25,37,38,40,42,46,50,52,53,57,62,68,73,77,38,－,
賓果賓果,105059614,2016/10/20,255225,10209,87675,03,04,05,08,11,13,15,20,25,28,30,33,43,47,50,53,57,67,72,76,05,－,
賓果賓果,105059615,2016/10/20,289650,11586,631200,05,09,10,14,16,17,18,20,27,30,36,37,38,51,54,56,59,66,73,79,17,小,
賓果賓果,105059616,2016/10/20,252025,10081,71750,02,03,07,10,11,21,23,25,27,31,37,43,49,50,51,60,61,64,74,77,11,－,
賓果賓果,105059617,2016/10/20,242475,9699,71225,02,06,10,14,16,23,25,26,29,31,34,44,46,48,50,52,55,58,72,77,23,－,
賓果賓果,105059618,2016/10/20,206350,8254,82850,05,06,07,11,13,18,20,22,29,30,36,38,43,47,50,53,58,59,67,76,30,－,
賓果賓果,105059619,2016/10/20,231500,9260,76050,08,10,13,14,19,27,30,31,32,41,42,44,45,47,58,63,64,70,71,80,32,－,
賓果賓果,105059620,2016/10/20,221050,8842,133550,01,04,12,14,19,20,23,24,36,41,56,62,63,65,66,68,69,71,75,80,01,－,
賓果賓果,105059621,2016/10/20,217175,8687,64325,01,04,12,13,23,26,32,33,37,40,48,51,52,54,57,62,63,66,74,77,57,－,
賓果賓果,105059622,2016/10/20,207500,8300,63600,05,06,20,24,25,28,29,36,37,42,46,48,54,58,62,64,70,72,77,79,05,－,
賓果賓果,105059623,2016/10/20,237350,9494,64300,02,11,19,20,22,27,28,31,34,37,47,55,58,62,63,69,72,74,75,78,20,－,
賓果賓果,105059624,2016/10/20,245125,9805,54650,03,10,14,18,23,26,30,32,35,45,52,57,61,65,66,67,71,74,75,76,35,－,
賓果賓果,105059625,2016/10/20,252300,10092,370625,01,04,09,10,12,17,20,22,24,26,27,28,33,45,48,50,52,60,70,76,45,小,
賓果賓果,105059626,2016/10/20,244775,9791,332300,02,03,04,06,07,09,12,14,19,23,24,31,39,56,57,58,67,72,79,80,57,小,
賓果賓果,105059627,2016/10/20,232600,9304,199250,04,10,14,19,20,21,23,27,28,32,37,40,46,48,65,68,70,71,73,74,28,－,
賓果賓果,105059628,2016/10/20,234900,9396,96200,09,11,16,17,20,25,27,28,34,35,39,40,42,45,49,50,52,53,58,70,25,－,
賓果賓果,105059629,2016/10/20,227225,9089,75675,04,11,17,18,19,29,36,40,47,48,50,53,54,60,63,69,71,73,77,78,29,－,
賓果賓果,105059630,2016/10/20,222850,8914,58750,01,04,09,12,15,25,33,34,37,40,42,50,53,55,59,62,73,75,76,79,76,－,
賓果賓果,105059631,2016/10/20,229675,9187,250450,03,07,09,11,27,36,37,43,46,48,49,52,59,64,65,67,68,71,77,78,43,大,
賓果賓果,105059632,2016/10/20,237950,9518,62600,10,14,23,29,30,33,34,38,40,41,51,55,58,62,64,67,68,73,74,79,29,－,
賓果賓果,105059633,2016/10/20,224650,8986,95150,03,09,10,11,18,19,26,27,34,37,39,47,50,51,54,58,62,67,73,80,39,－,
賓果賓果,105059634,2016/10/20,230125,9205,79925,06,11,14,15,16,19,24,27,30,35,38,48,51,60,64,65,67,68,73,77,06,－,
賓果賓果,105059635,2016/10/20,253200,10128,317700,01,03,06,10,20,21,27,28,31,33,34,35,37,46,51,52,53,56,58,62,27,小,
賓果賓果,105059636,2016/10/20,211925,8477,271200,01,04,05,12,16,29,41,43,45,53,54,56,58,60,63,65,70,74,77,80,65,大,
賓果賓果,105059637,2016/10/20,175050,7002,184175,01,02,04,06,07,11,12,13,23,30,31,37,39,47,48,49,51,69,76,79,07,小,
賓果賓果,105059638,2016/10/20,169950,6798,184175,08,12,14,21,24,30,37,42,46,47,51,54,59,62,67,68,73,75,78,80,12,大,
賓果賓果,105059639,2016/10/20,177225,7089,82625,03,04,12,14,18,19,29,30,31,33,35,44,52,54,55,66,68,71,78,80,54,－,
賓果賓果,105059640,2016/10/20,157025,6281,82175,05,07,08,10,12,14,25,42,46,49,52,57,58,60,64,66,71,72,73,80,46,大,
賓果賓果,105059641,2016/10/20,160825,6433,44900,04,06,08,09,13,16,19,21,30,34,35,52,54,55,59,61,64,68,69,70,35,－,
賓果賓果,105059642,2016/10/20,144750,5790,54700,02,04,06,12,14,15,26,29,32,33,34,40,43,51,53,55,66,72,74,80,66,－,
賓果賓果,105059643,2016/10/20,154025,6161,64875,04,08,09,10,24,27,33,36,40,45,46,47,53,54,59,62,66,75,77,78,04,－,
