遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,111025345,2022/05/05,141700,5668,90060,02,09,10,11,12,13,17,26,34,37,40,43,44,45,49,52,62,72,75,80,72,－,小雙
賓果賓果,111025346,2022/05/05,138050,5522,120650,15,17,19,21,24,29,31,32,33,34,42,43,44,45,53,55,56,62,65,79,31,－,單
賓果賓果,111025347,2022/05/05,147250,5890,50450,05,13,18,19,21,22,29,30,34,41,44,46,48,50,58,62,68,73,76,77,44,－,小雙
賓果賓果,111025348,2022/05/05,147750,5910,74880,01,05,09,14,16,23,27,31,40,41,44,45,48,50,51,54,65,70,73,80,50,－,小單
賓果賓果,111025349,2022/05/05,143825,5753,33925,03,07,10,11,16,21,33,35,36,38,40,44,46,47,51,53,66,72,73,78,11,－,和
賓果賓果,111025350,2022/05/05,148200,5928,54185,03,09,11,12,19,20,22,25,28,40,44,45,46,53,58,63,73,77,78,80,03,－,和
賓果賓果,111025351,2022/05/05,137925,5517,52605,03,06,13,15,18,21,26,27,33,34,38,41,42,47,52,55,60,66,76,77,52,－,和
賓果賓果,111025352,2022/05/05,152625,6105,67630,04,09,10,13,16,17,19,25,28,33,35,42,44,46,48,52,59,62,70,79,48,－,小雙
賓果賓果,111025353,2022/05/05,135000,5400,38175,07,10,11,21,25,26,28,34,35,37,40,41,46,50,52,57,68,70,72,74,57,－,小雙
賓果賓果,111025354,2022/05/05,140375,5615,51860,05,13,14,19,20,21,27,33,34,36,37,49,50,55,57,62,64,71,76,78,20,－,小單
賓果賓果,111025355,2022/05/05,133575,5343,36490,01,03,05,20,21,22,31,35,40,41,43,46,47,54,58,62,63,75,78,80,47,－,小單
賓果賓果,111025356,2022/05/05,133675,5347,152315,07,13,17,22,27,28,37,45,46,48,51,52,54,55,58,67,76,77,78,79,79,大,小單
賓果賓果,111025357,2022/05/05,135875,5435,553075,05,19,23,27,28,30,35,38,40,41,45,49,50,52,54,56,62,65,66,77,38,－,和
賓果賓果,111025358,2022/05/05,129650,5186,128400,01,03,08,11,15,17,19,20,23,25,31,35,36,37,38,52,62,63,65,71,08,小,單
賓果賓果,111025359,2022/05/05,139450,5578,43375,05,14,17,18,21,29,35,37,45,48,51,52,53,54,61,64,67,69,70,80,18,－,小單
賓果賓果,111025360,2022/05/05,128250,5130,40035,02,09,10,16,19,21,26,28,32,35,37,47,48,49,61,64,67,68,73,77,67,－,小單
賓果賓果,111025361,2022/05/05,117100,4684,111300,02,04,06,10,11,12,17,22,25,29,52,53,62,64,66,69,70,73,74,78,02,－,雙
賓果賓果,111025362,2022/05/05,127050,5082,117875,05,08,10,14,18,19,25,36,41,47,48,54,56,61,62,68,72,73,76,80,54,－,雙
賓果賓果,111025363,2022/05/05,102025,4081,53450,06,08,10,14,19,20,21,22,41,45,48,49,50,52,53,64,68,72,74,78,68,－,雙
賓果賓果,111025364,2022/05/05,99400,3976,38905,03,06,07,08,13,15,23,30,31,33,36,40,41,44,54,64,69,75,76,78,33,－,和
賓果賓果,111025365,2022/05/05,96600,3864,53835,01,02,08,12,22,25,26,28,37,41,48,52,56,57,65,69,71,74,75,79,52,－,和
賓果賓果,111025366,2022/05/05,96175,3847,31400,01,02,03,04,10,15,18,26,29,30,36,44,46,50,58,62,66,71,73,75,46,－,雙
賓果賓果,111025367,2022/05/05,103775,4151,50700,05,06,17,20,23,27,28,33,40,47,52,55,57,66,69,72,73,75,76,78,76,－,小單
賓果賓果,111025368,2022/05/05,91975,3679,33650,07,10,11,13,14,17,23,25,27,30,42,43,45,51,52,59,60,61,64,65,59,－,單
賓果賓果,111025369,2022/05/05,91825,3673,23135,12,16,17,20,22,25,34,40,41,43,45,47,51,56,61,63,76,77,78,80,43,－,和
賓果賓果,111025370,2022/05/05,92975,3719,78225,07,09,21,29,33,40,42,45,48,49,50,57,59,60,67,68,72,76,77,79,48,大,小單
賓果賓果,111025371,2022/05/05,78700,3148,35000,02,06,13,17,20,23,24,38,42,47,49,53,57,62,67,68,69,76,79,80,42,－,和
賓果賓果,111025372,2022/05/05,80500,3220,56450,01,09,12,16,19,20,30,32,33,34,36,37,39,45,59,61,62,66,71,75,71,小,小單
賓果賓果,111025373,2022/05/05,85875,3435,27725,03,10,15,24,27,29,33,37,39,48,49,52,53,59,61,64,70,71,76,77,64,－,單
賓果賓果,111025374,2022/05/05,88575,3543,105125,01,03,05,06,09,10,11,14,22,29,35,42,47,54,55,66,69,77,78,80,09,－,小單
賓果賓果,111025375,2022/05/05,105500,4220,62580,07,08,10,12,15,20,21,23,25,34,39,48,51,53,57,59,66,70,73,79,79,－,小單
賓果賓果,111025376,2022/05/06,38075,1523,8940,04,08,13,24,25,26,30,34,39,43,54,58,59,61,68,70,71,73,76,80,71,－,小雙
賓果賓果,111025377,2022/05/06,36825,1473,26000,04,09,11,15,18,21,23,24,27,31,35,38,39,48,52,53,65,69,72,74,52,小,小單
賓果賓果,111025378,2022/05/06,37000,1480,11325,04,05,13,17,20,22,24,28,29,31,32,33,48,49,53,54,58,69,78,79,32,－,和
賓果賓果,111025379,2022/05/06,41550,1662,26925,03,08,09,10,13,16,17,22,23,28,29,37,41,50,53,56,59,61,71,77,28,－,單
賓果賓果,111025380,2022/05/06,42875,1715,34025,03,11,13,14,17,20,21,23,27,31,32,36,40,50,51,53,60,63,67,72,03,小,小單
賓果賓果,111025381,2022/05/06,50000,2000,13175,03,04,06,11,14,16,18,24,27,28,38,43,48,51,52,55,59,62,71,75,71,－,小雙
賓果賓果,111025382,2022/05/06,48525,1941,24825,05,07,08,11,12,18,20,25,31,35,39,49,52,56,60,64,71,72,78,80,05,－,小雙
賓果賓果,111025383,2022/05/06,56075,2243,33925,04,05,08,10,11,12,14,15,21,27,34,37,44,46,47,51,53,59,72,74,34,－,和
賓果賓果,111025384,2022/05/06,52525,2101,57920,02,03,05,07,08,10,12,14,16,27,35,37,39,40,44,48,68,70,75,77,14,小,小雙
賓果賓果,111025385,2022/05/06,53125,2125,18620,01,05,06,18,21,25,28,31,32,35,38,43,45,57,58,62,67,72,75,77,75,－,小單
賓果賓果,111025386,2022/05/06,59125,2365,27145,04,08,11,17,20,25,28,29,36,40,46,47,48,51,52,54,66,68,73,77,68,－,小雙
賓果賓果,111025387,2022/05/06,67650,2706,54000,01,02,03,04,11,12,15,22,25,29,33,49,51,56,58,59,61,71,72,79,03,－,單
賓果賓果,111025388,2022/05/06,63925,2557,43765,06,11,21,22,28,31,32,33,35,37,42,43,48,52,56,58,71,74,75,79,52,－,和
賓果賓果,111025389,2022/05/06,64400,2576,13325,06,07,12,14,17,19,24,29,36,37,40,43,44,50,55,62,69,70,77,79,17,－,和
賓果賓果,111025390,2022/05/06,70025,2801,25175,02,07,08,13,18,21,29,38,41,51,53,54,56,57,58,60,62,64,78,79,58,－,小雙
賓果賓果,111025391,2022/05/06,75525,3021,72500,03,04,08,20,24,31,32,35,36,48,50,51,52,56,58,59,63,69,74,76,24,－,雙
賓果賓果,111025392,2022/05/06,70850,2834,46520,03,08,13,17,18,22,25,26,27,28,37,39,54,55,62,63,68,74,77,79,62,－,小單
賓果賓果,111025393,2022/05/06,69425,2777,66080,01,02,06,08,09,13,14,16,18,22,27,35,36,39,40,41,42,56,61,62,61,小,小雙
賓果賓果,111025394,2022/05/06,68025,2721,17550,03,07,08,14,16,23,25,27,30,39,42,47,51,53,55,61,65,74,75,78,78,－,單
賓果賓果,111025395,2022/05/06,68150,2726,26975,14,15,16,20,22,23,24,35,40,47,49,58,61,63,64,65,67,69,77,79,15,－,小單
賓果賓果,111025396,2022/05/06,77525,3101,19425,06,09,10,16,18,19,24,25,28,31,33,34,53,55,59,60,61,65,67,74,33,－,小單
賓果賓果,111025397,2022/05/06,80050,3202,26990,01,06,08,11,17,22,25,32,33,34,43,47,58,63,68,69,70,72,73,77,33,－,小單
賓果賓果,111025398,2022/05/06,84025,3361,114820,01,08,19,24,28,31,34,41,48,54,60,61,62,63,64,67,68,69,75,79,67,大,和
賓果賓果,111025399,2022/05/06,86475,3459,26025,05,10,18,20,27,30,31,33,35,36,38,43,51,58,59,61,64,68,71,73,73,－,小單
賓果賓果,111025400,2022/05/06,85050,3402,43525,07,09,14,25,30,33,40,45,47,48,53,55,61,63,64,69,71,72,74,76,33,大,小單
賓果賓果,111025401,2022/05/06,94950,3798,117475,04,10,11,26,31,35,37,40,51,57,58,61,67,69,71,73,74,75,77,79,57,－,單
賓果賓果,111025402,2022/05/06,102700,4108,205325,08,09,10,11,23,39,40,41,44,45,51,55,56,59,61,70,71,75,79,80,40,大,單
賓果賓果,111025403,2022/05/06,107250,4290,86785,05,07,11,12,14,18,19,29,30,32,34,35,38,39,46,49,51,57,61,64,30,小,小單
賓果賓果,111025404,2022/05/06,113025,4521,46340,03,04,11,17,18,21,23,32,36,39,44,45,46,49,50,64,65,70,73,75,46,－,小單
賓果賓果,111025405,2022/05/06,122025,4881,77260,05,11,12,19,20,21,22,23,25,32,35,47,50,53,54,58,59,62,66,78,54,－,和
賓果賓果,111025406,2022/05/06,118150,4726,76365,04,10,16,19,20,25,28,30,32,43,47,49,55,57,59,66,70,76,78,80,16,－,小雙
賓果賓果,111025407,2022/05/06,122675,4907,41850,01,03,09,18,19,20,22,24,31,38,42,45,56,57,59,65,72,75,77,79,56,－,小單
賓果賓果,111025408,2022/05/06,122300,4892,95865,06,16,23,26,28,29,32,33,36,37,39,40,46,52,59,60,66,77,79,80,46,－,小雙
賓果賓果,111025409,2022/05/06,136900,5476,159050,01,09,11,12,19,21,23,25,31,32,49,51,59,62,63,66,67,71,74,76,21,－,單
賓果賓果,111025410,2022/05/06,137400,5496,46435,01,08,14,15,22,26,36,39,43,50,53,58,59,62,63,67,70,71,73,79,63,－,小單
賓果賓果,111025411,2022/05/06,153125,6125,46805,04,05,09,14,15,19,20,30,37,46,53,55,56,58,63,64,66,74,77,80,05,－,小雙
賓果賓果,111025412,2022/05/06,152950,6118,67295,01,08,11,12,16,22,25,26,37,45,49,52,58,61,63,67,71,72,75,80,58,－,小單
賓果賓果,111025413,2022/05/06,159025,6361,72230,08,12,18,22,27,30,31,33,34,36,43,44,45,49,58,66,68,69,74,77,43,－,小雙
賓果賓果,111025414,2022/05/06,159100,6364,73525,09,11,12,14,21,22,26,34,35,43,44,49,52,53,54,56,61,69,74,77,12,－,和
賓果賓果,111025415,2022/05/06,178475,7139,193495,03,10,12,14,20,21,23,25,27,28,36,37,40,43,46,52,62,70,75,78,52,小,小雙
賓果賓果,111025416,2022/05/06,154175,6167,51825,03,05,11,13,16,24,29,30,32,35,44,45,58,59,61,63,64,71,77,78,45,－,小單
賓果賓果,111025417,2022/05/06,156525,6261,97525,02,03,07,08,09,15,16,18,24,32,38,42,51,52,55,58,59,62,68,70,70,－,雙
賓果賓果,111025418,2022/05/06,160600,6424,163740,02,08,13,17,20,22,38,41,44,45,53,55,56,58,59,60,61,63,74,79,08,大,和
賓果賓果,111025419,2022/05/06,150925,6037,127550,01,02,03,18,20,23,24,26,27,28,32,36,38,48,49,54,62,64,69,76,32,小,雙
賓果賓果,111025420,2022/05/06,155375,6215,55230,04,06,09,14,19,25,30,36,39,40,42,46,47,50,51,55,56,59,63,74,14,－,小雙
賓果賓果,111025421,2022/05/06,154450,6178,68015,02,07,11,12,16,22,25,29,31,32,40,45,46,48,56,65,73,75,77,78,40,－,和
賓果賓果,111025422,2022/05/06,155200,6208,86625,04,06,07,11,12,14,20,36,42,51,52,56,59,60,66,67,68,72,76,77,66,－,雙
賓果賓果,111025423,2022/05/06,165275,6611,85415,01,05,11,13,14,19,22,24,26,31,32,39,44,51,53,58,62,63,76,78,11,－,和
賓果賓果,111025424,2022/05/06,170825,6833,118740,03,09,10,14,15,16,25,29,34,35,37,38,40,44,50,52,59,71,78,80,59,小,小雙
賓果賓果,111025425,2022/05/06,165975,6639,69425,01,06,07,10,21,23,24,26,28,32,39,46,55,59,60,62,63,64,72,76,72,－,小雙
賓果賓果,111025426,2022/05/06,157925,6317,151925,05,08,13,15,18,27,29,30,37,39,40,44,49,55,57,60,61,63,67,80,57,－,單
賓果賓果,111025427,2022/05/06,159750,6390,55745,01,07,08,14,18,19,31,36,37,40,45,47,49,54,56,66,69,70,77,78,40,－,和
賓果賓果,111025428,2022/05/06,155950,6238,71425,03,14,18,21,23,24,27,28,37,40,44,50,56,58,68,69,74,75,77,78,44,－,小雙
賓果賓果,111025429,2022/05/06,151900,6076,179000,02,03,04,09,11,12,21,29,31,32,34,35,37,39,43,53,57,67,73,75,75,小,單
賓果賓果,111025430,2022/05/06,154525,6181,87220,03,04,07,13,14,21,24,28,36,43,46,50,56,57,59,60,62,63,77,80,21,－,小雙
賓果賓果,111025431,2022/05/06,151350,6054,44295,04,10,16,18,25,28,31,37,43,49,50,52,54,56,57,63,70,72,78,79,52,－,小雙
賓果賓果,111025432,2022/05/06,179225,7169,77700,05,07,14,15,20,24,25,32,36,37,38,42,43,45,53,58,59,61,65,75,25,－,小單
賓果賓果,111025433,2022/05/06,178625,7145,51290,08,09,16,19,20,23,30,31,34,35,38,44,46,47,52,53,61,63,76,77,63,－,和
賓果賓果,111025434,2022/05/06,186075,7443,98840,05,07,08,11,12,13,18,23,26,27,28,29,41,44,46,51,54,65,70,76,46,－,和
賓果賓果,111025435,2022/05/06,169375,6775,89980,03,05,09,12,17,18,20,22,25,36,41,42,45,50,53,56,62,64,70,77,03,－,小雙
賓果賓果,111025436,2022/05/06,155825,6233,50425,03,06,07,09,11,15,19,21,24,28,29,42,45,58,60,64,67,70,71,75,19,－,小單
賓果賓果,111025437,2022/05/06,152450,6098,62905,03,04,05,06,12,16,17,22,23,24,33,43,46,49,63,67,68,69,76,78,43,－,和
賓果賓果,111025438,2022/05/06,161025,6441,65700,04,06,13,14,25,29,30,34,36,39,42,44,47,54,57,62,72,73,74,80,80,－,雙
賓果賓果,111025439,2022/05/06,183625,7345,174125,01,09,14,19,27,32,37,41,44,46,48,49,50,55,64,68,71,73,78,79,32,大,小單
賓果賓果,111025440,2022/05/06,181775,7271,50750,01,04,09,12,16,23,26,31,35,41,42,51,54,57,59,63,64,72,78,79,54,－,小單
賓果賓果,111025441,2022/05/06,177125,7085,76640,03,08,10,16,18,21,23,26,32,35,38,48,53,57,61,63,64,71,75,76,61,－,和
賓果賓果,111025442,2022/05/06,172400,6896,60090,04,05,09,17,19,21,22,23,30,32,38,46,48,55,57,65,66,67,70,76,57,－,和
賓果賓果,111025443,2022/05/06,175975,7039,82300,03,05,11,18,19,22,23,29,44,45,47,48,49,55,56,57,74,76,79,80,80,－,小單
賓果賓果,111025444,2022/05/06,174650,6986,57125,02,04,05,17,21,25,27,29,30,43,48,50,51,53,57,60,68,69,74,76,29,－,小單
賓果賓果,111025445,2022/05/06,163500,6540,146985,07,10,13,14,15,18,19,21,26,27,28,33,36,44,46,47,58,65,68,74,07,小,小雙
賓果賓果,111025446,2022/05/06,158950,6358,92400,06,08,09,12,13,16,33,34,36,39,44,52,60,64,68,69,70,72,73,74,72,－,雙
賓果賓果,111025447,2022/05/06,150425,6017,85380,02,05,08,13,24,25,27,40,48,51,52,53,58,62,63,64,66,69,70,71,58,－,小雙
賓果賓果,111025448,2022/05/06,163150,6526,53425,04,05,17,22,25,29,30,35,36,46,51,52,56,60,63,66,67,69,70,71,52,－,和
賓果賓果,111025449,2022/05/06,163600,6544,59390,01,03,04,07,08,16,17,25,27,30,34,40,41,49,50,59,62,65,70,71,03,－,小單
賓果賓果,111025450,2022/05/06,172150,6886,259125,02,03,05,08,10,12,20,21,22,25,31,36,37,38,39,50,52,60,69,75,05,小,小雙
賓果賓果,111025451,2022/05/06,161025,6441,55970,01,11,19,20,23,25,28,31,32,38,40,44,46,49,53,56,57,65,71,78,53,－,小單
賓果賓果,111025452,2022/05/06,160400,6416,71920,01,03,04,08,12,14,17,22,25,30,35,39,45,48,54,56,64,65,68,69,45,－,小雙
賓果賓果,111025453,2022/05/06,165150,6606,65680,01,06,09,21,22,26,31,32,38,42,46,52,55,61,65,66,71,73,77,78,55,－,和
賓果賓果,111025454,2022/05/06,150800,6032,79700,01,07,08,11,13,19,27,28,32,33,37,41,49,50,52,56,65,75,76,77,08,－,單
賓果賓果,111025455,2022/05/06,161875,6475,112325,03,05,11,14,15,21,24,31,32,40,46,54,57,63,72,75,76,77,78,79,46,－,小單
賓果賓果,111025456,2022/05/06,158325,6333,123730,06,07,13,15,16,28,34,41,47,48,51,52,55,59,65,67,73,76,78,80,16,大,小單
賓果賓果,111025457,2022/05/06,145575,5823,48020,13,18,23,25,27,30,35,36,38,39,45,49,50,56,60,62,67,72,73,80,80,－,和
賓果賓果,111025458,2022/05/06,145675,5827,82425,03,08,11,12,14,18,23,25,30,39,43,47,51,53,55,56,57,66,71,78,51,－,小單
賓果賓果,111025459,2022/05/06,149300,5972,85245,01,05,10,17,18,23,25,28,32,34,40,45,51,52,57,63,65,72,74,80,28,－,和
賓果賓果,111025460,2022/05/06,148575,5943,62315,06,07,12,13,14,16,19,20,22,30,32,35,43,45,55,57,58,59,71,77,57,－,小單
賓果賓果,111025461,2022/05/06,157900,6316,64300,01,09,13,19,22,31,35,38,41,43,44,45,49,53,55,60,63,68,72,74,31,－,單
賓果賓果,111025462,2022/05/06,169175,6767,39665,04,08,11,13,19,31,32,38,40,41,48,50,52,61,66,67,68,73,76,79,50,－,小雙
賓果賓果,111025463,2022/05/06,172625,6905,72165,01,06,10,11,19,20,22,24,35,37,42,51,52,59,60,67,68,71,76,80,06,－,小雙
賓果賓果,111025464,2022/05/06,177325,7093,60725,02,03,12,14,25,29,31,35,38,43,50,51,55,56,57,59,68,73,74,80,57,－,小單
賓果賓果,111025465,2022/05/06,182200,7288,50855,07,10,12,13,19,25,28,32,33,37,43,49,54,56,59,60,70,71,78,79,59,－,小單
賓果賓果,111025466,2022/05/06,181500,7260,182540,01,03,05,10,16,20,21,22,25,26,31,33,38,45,48,52,62,68,70,78,31,小,小雙
賓果賓果,111025467,2022/05/06,174675,6987,66150,04,12,16,23,25,33,36,37,41,45,49,51,56,57,58,59,67,74,76,77,59,－,小單
賓果賓果,111025468,2022/05/06,195925,7837,133310,02,04,05,07,08,11,16,17,21,22,27,41,51,52,55,58,65,76,78,80,17,－,和
賓果賓果,111025469,2022/05/06,195000,7800,119425,01,02,08,10,11,12,14,30,32,34,42,46,47,54,57,59,64,74,77,80,57,－,雙
賓果賓果,111025470,2022/05/06,198625,7945,46070,02,09,13,15,16,22,23,34,37,44,50,51,58,60,67,68,69,71,73,79,23,－,小單
賓果賓果,111025471,2022/05/06,189975,7599,63000,01,05,09,10,11,12,24,26,31,35,43,45,46,50,57,67,70,72,74,76,43,－,和
賓果賓果,111025472,2022/05/06,194675,7787,87300,04,05,07,11,16,19,30,31,34,35,43,45,46,50,51,53,55,67,68,77,67,－,單
賓果賓果,111025473,2022/05/06,185200,7408,110150,01,02,09,16,19,20,21,22,24,29,30,35,42,50,51,53,55,56,62,79,50,－,和
賓果賓果,111025474,2022/05/06,199800,7992,273970,04,05,08,25,32,35,36,41,47,49,52,55,57,58,60,65,71,72,74,75,60,大,小單
賓果賓果,111025475,2022/05/06,179575,7183,171470,06,10,14,15,27,31,38,41,44,46,62,63,64,66,68,69,73,77,79,80,66,大,小雙
賓果賓果,111025476,2022/05/06,190925,7637,47295,04,08,10,16,20,24,27,28,33,36,37,41,42,43,57,61,64,67,73,74,57,－,小雙
賓果賓果,111025477,2022/05/06,174875,6995,102990,01,03,06,11,22,25,29,33,42,46,47,48,49,51,56,57,58,60,61,68,22,－,小單
賓果賓果,111025478,2022/05/06,187100,7484,185800,01,06,07,14,27,42,43,44,51,56,59,60,62,63,65,66,67,69,70,76,67,大,和
賓果賓果,111025479,2022/05/06,192075,7683,144825,04,10,22,28,30,32,38,41,42,49,50,52,55,59,63,64,71,73,78,80,41,大,雙
賓果賓果,111025480,2022/05/06,193700,7748,101840,09,12,15,16,19,20,25,33,34,35,37,46,50,51,60,67,68,70,73,77,34,－,小單
賓果賓果,111025481,2022/05/06,189925,7597,64015,05,09,11,14,15,20,24,25,29,40,43,50,54,55,63,64,71,72,76,80,11,－,和
賓果賓果,111025482,2022/05/06,202250,8090,90500,04,13,16,22,23,24,26,34,36,40,43,47,49,52,53,58,68,71,72,74,23,－,雙
賓果賓果,111025483,2022/05/06,190650,7626,70180,01,06,08,11,14,19,21,24,26,27,30,33,42,43,54,56,62,71,73,75,08,－,和
賓果賓果,111025484,2022/05/06,202075,8083,83385,01,02,04,15,23,25,29,31,34,44,48,51,52,59,60,65,70,71,73,80,52,－,小單
賓果賓果,111025485,2022/05/06,187100,7484,65025,02,10,12,14,16,17,27,30,33,40,42,48,54,56,62,67,68,71,72,79,42,－,雙
賓果賓果,111025486,2022/05/06,180925,7237,83065,11,16,18,25,32,36,37,38,46,48,51,57,58,60,63,65,68,75,76,78,25,－,小雙
賓果賓果,111025487,2022/05/06,195000,7800,571275,02,11,24,41,42,45,47,51,53,55,56,59,60,61,62,64,67,69,70,72,56,大,小單
賓果賓果,111025488,2022/05/06,207525,8301,59270,02,03,13,15,21,23,24,30,38,39,44,45,57,58,64,69,70,71,73,80,23,－,小單
賓果賓果,111025489,2022/05/06,202025,8081,114875,03,05,07,12,16,17,18,19,25,26,35,39,41,44,49,51,52,54,77,80,25,－,小單
賓果賓果,111025490,2022/05/06,205825,8233,127100,15,22,25,26,29,31,34,35,39,55,57,59,62,63,64,67,71,72,78,79,25,－,單
賓果賓果,111025491,2022/05/06,198400,7936,213290,02,04,07,10,12,14,16,17,23,26,29,31,40,45,53,54,56,61,69,74,23,小,小雙
賓果賓果,111025492,2022/05/06,184850,7394,112655,02,04,07,11,14,23,24,26,27,32,33,41,42,49,58,67,71,73,76,77,71,－,小單
賓果賓果,111025493,2022/05/06,182575,7303,160725,02,04,18,21,26,33,39,42,45,50,57,58,60,62,66,67,68,69,78,80,57,大,雙
賓果賓果,111025494,2022/05/06,180875,7235,83985,02,06,08,09,10,19,23,25,29,30,32,40,44,45,48,49,53,56,60,61,56,－,小雙
賓果賓果,111025495,2022/05/06,178525,7141,54240,02,08,09,23,24,30,33,36,41,43,52,57,64,65,66,68,69,71,74,75,36,－,和
賓果賓果,111025496,2022/05/06,193750,7750,68425,05,08,13,20,26,34,35,38,40,41,51,53,56,61,62,64,73,74,78,79,62,－,小雙
賓果賓果,111025497,2022/05/06,197375,7895,195320,02,04,07,12,13,16,18,23,24,28,29,32,36,37,45,49,52,53,71,78,78,小,小雙
賓果賓果,111025498,2022/05/06,187575,7503,249100,04,05,11,12,13,18,22,23,24,27,29,31,35,46,51,66,69,70,71,77,51,小,小單
賓果賓果,111025499,2022/05/06,198250,7930,128825,06,08,12,16,19,32,36,43,45,46,47,48,49,53,58,63,69,71,74,77,45,大,和
賓果賓果,111025500,2022/05/06,196200,7848,71350,02,11,12,13,25,26,28,36,40,41,43,47,51,53,57,64,66,70,75,78,53,－,和
賓果賓果,111025501,2022/05/06,201850,8074,165650,02,04,10,12,16,19,21,22,24,32,37,42,47,50,51,54,58,60,74,77,04,－,雙
賓果賓果,111025502,2022/05/06,211700,8468,179715,04,08,11,23,24,32,39,43,48,52,54,57,59,61,63,66,71,72,76,80,52,大,小雙
賓果賓果,111025503,2022/05/06,231300,9252,313285,01,02,03,04,10,11,14,17,20,22,26,40,43,51,56,61,68,71,76,80,26,－,小雙
賓果賓果,111025504,2022/05/06,245225,9809,58320,06,07,09,10,13,15,25,27,32,40,41,43,47,48,50,54,61,62,76,79,15,－,小單
賓果賓果,111025505,2022/05/06,237550,9502,65610,01,04,05,09,19,20,26,31,38,40,43,47,61,63,64,67,68,70,73,77,20,－,小單
賓果賓果,111025506,2022/05/06,243925,9757,130655,07,08,09,10,14,18,23,26,31,37,51,54,59,60,63,67,69,72,73,79,23,－,小單
賓果賓果,111025507,2022/05/06,251075,10043,271725,03,05,10,11,13,22,28,39,41,42,43,44,45,46,53,56,60,61,69,80,43,－,小單
賓果賓果,111025508,2022/05/06,246525,9861,107790,01,02,04,08,14,15,22,24,30,35,36,41,42,43,47,60,62,65,69,72,47,－,小雙
賓果賓果,111025509,2022/05/06,241425,9657,163655,07,12,19,32,34,47,49,53,54,55,59,62,64,67,69,70,72,73,78,80,78,大,和
賓果賓果,111025510,2022/05/06,248775,9951,347300,07,09,10,12,14,18,20,22,24,31,32,39,40,67,74,75,76,78,79,80,10,小,雙
賓果賓果,111025511,2022/05/06,237900,9516,214850,02,03,09,14,20,23,25,28,35,40,44,47,51,53,55,63,66,67,71,73,44,－,單
賓果賓果,111025512,2022/05/06,232775,9311,84925,10,14,15,17,18,26,28,32,37,41,42,44,46,52,60,66,67,70,71,77,46,－,雙
賓果賓果,111025513,2022/05/06,227475,9099,86040,08,10,12,14,23,31,35,36,38,42,50,51,54,57,59,60,66,71,74,75,36,－,小雙
賓果賓果,111025514,2022/05/06,226825,9073,82220,02,08,13,21,26,27,38,39,43,48,51,55,60,67,69,70,71,73,78,79,21,－,小單
賓果賓果,111025515,2022/05/06,239400,9576,71095,03,05,07,08,13,20,21,22,35,42,44,47,48,51,58,60,61,62,65,77,51,－,小單
賓果賓果,111025516,2022/05/06,240350,9614,107720,04,05,06,15,20,22,23,29,31,33,42,45,46,50,53,56,63,73,74,80,42,－,和
賓果賓果,111025517,2022/05/06,248750,9950,129285,07,11,13,14,17,18,25,28,31,32,38,43,45,54,57,59,68,73,77,80,77,－,小單
賓果賓果,111025518,2022/05/06,251150,10046,178375,03,05,07,15,18,25,26,28,37,38,44,49,57,69,73,74,75,76,78,79,15,－,小單
