遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,100000191,2011/01/01,58625,2345,48925,02,07,10,20,31,36,45,46,54,55,57,58,60,66,67,68,70,72,73,75,68,大,
賓果賓果,100000192,2011/01/01,62275,2491,14925,03,05,10,15,21,24,26,28,35,39,45,50,52,54,55,67,68,70,75,77,24,－,
賓果賓果,100000193,2011/01/01,63650,2546,45825,05,09,12,16,18,19,21,24,27,31,36,37,51,54,59,69,70,76,79,80,12,－,
賓果賓果,100000194,2011/01/01,50000,2000,20775,10,15,18,19,20,23,28,35,42,43,47,54,57,58,60,62,67,70,73,74,47,－,
賓果賓果,100000195,2011/01/01,52350,2094,10975,02,10,15,16,21,22,26,29,31,32,33,39,43,48,53,56,57,60,66,74,31,－,
賓果賓果,100000196,2011/01/01,50150,2006,34700,05,20,22,30,32,35,37,43,45,46,50,56,60,61,68,70,73,76,77,79,45,大,
賓果賓果,100000197,2011/01/01,49175,1967,8725,05,06,12,25,29,31,32,36,42,45,48,49,50,51,59,60,67,69,73,77,51,－,
賓果賓果,100000198,2011/01/01,50675,2027,17425,03,12,18,21,24,29,31,38,41,46,50,54,59,60,61,62,66,73,75,79,66,－,
賓果賓果,100000199,2011/01/01,37125,1485,12975,07,12,18,21,26,27,28,32,33,45,46,47,52,54,58,63,68,69,70,73,58,－,
賓果賓果,100000200,2011/01/01,37925,1517,29175,03,10,21,22,24,27,31,35,42,45,46,57,58,60,63,70,75,76,79,80,57,－,
賓果賓果,100000201,2011/01/01,37950,1518,8825,03,14,16,21,23,27,28,33,34,40,41,52,53,63,66,67,71,75,76,77,03,－,
賓果賓果,100000202,2011/01/01,44100,1764,126375,01,05,08,10,12,13,19,20,25,30,33,35,38,41,42,44,55,64,69,80,38,小,
賓果賓果,100000203,2011/01/01,36500,1460,44900,02,07,10,12,30,32,36,45,48,50,53,57,58,64,67,70,72,73,75,80,72,大,
賓果賓果,100000204,2011/01/01,39200,1568,33900,06,12,17,24,27,28,30,35,37,38,39,41,48,51,53,59,63,69,76,79,30,－,
賓果賓果,100000205,2011/01/01,38900,1556,27975,05,07,08,09,10,15,18,23,30,31,40,44,52,53,58,59,60,70,72,74,23,－,
賓果賓果,100000206,2011/01/02,4125,165,900,02,09,13,14,16,18,20,27,30,31,37,43,48,51,53,56,68,72,75,77,30,－,
賓果賓果,100000207,2011/01/02,2375,95,1850,03,05,12,15,20,22,30,41,42,48,51,52,56,57,59,60,62,67,68,79,12,大,
賓果賓果,100000208,2011/01/02,1950,78,1675,04,06,07,09,16,18,20,22,24,34,42,43,47,67,69,70,71,73,77,79,22,－,
賓果賓果,100000209,2011/01/02,1400,56,1225,03,04,09,12,18,22,24,26,27,28,39,41,42,44,54,56,57,59,63,77,63,－,
賓果賓果,100000210,2011/01/02,1350,54,1275,03,07,09,11,12,13,14,18,19,21,27,31,34,38,39,47,51,63,69,76,13,小,
賓果賓果,100000211,2011/01/02,1075,43,325,02,05,06,12,14,17,20,31,33,38,40,47,52,56,60,64,68,71,72,76,52,－,
賓果賓果,100000212,2011/01/02,1475,59,1200,03,05,14,15,19,20,21,23,24,26,28,33,38,41,46,50,51,60,72,80,19,小,
賓果賓果,100000213,2011/01/02,1650,66,4200,08,10,13,15,16,21,26,32,34,35,37,38,39,40,45,47,48,49,60,63,49,小,
賓果賓果,100000214,2011/01/02,2175,87,250,03,06,17,18,20,21,24,26,38,39,45,46,52,55,56,58,68,74,75,77,06,－,
賓果賓果,100000215,2011/01/02,2400,96,1200,03,07,08,11,15,16,20,22,38,40,45,49,54,55,57,66,70,72,75,77,49,－,
賓果賓果,100000216,2011/01/02,2550,102,1125,12,14,17,18,21,29,30,31,36,44,48,50,55,60,63,64,68,70,75,80,64,－,
賓果賓果,100000217,2011/01/02,3100,124,525,18,19,24,25,29,30,31,33,37,38,39,40,45,48,53,54,58,61,69,75,61,－,
賓果賓果,100000218,2011/01/02,4775,191,5575,01,16,17,20,29,34,41,48,49,50,51,52,54,55,56,60,63,66,68,73,66,大,
賓果賓果,100000219,2011/01/02,3575,143,4975,01,07,10,11,14,18,22,25,27,29,36,38,40,47,54,56,58,72,76,79,76,小,
賓果賓果,100000220,2011/01/02,3650,146,3975,09,10,13,21,31,37,45,49,54,57,59,60,63,64,67,70,71,77,79,80,79,大,
賓果賓果,100000221,2011/01/02,5100,204,6125,03,05,07,09,10,13,14,20,21,23,24,25,39,50,55,66,68,69,74,77,50,小,
賓果賓果,100000222,2011/01/02,6475,259,11400,07,10,16,18,22,30,34,45,46,51,52,53,55,60,70,74,75,76,78,80,46,大,
賓果賓果,100000223,2011/01/02,8200,328,2725,01,05,07,10,11,14,18,21,24,36,42,47,52,55,59,66,68,72,79,80,66,－,
賓果賓果,100000224,2011/01/02,9400,376,5775,04,08,11,13,14,17,22,24,30,32,38,39,52,58,59,61,66,67,75,78,61,－,
賓果賓果,100000225,2011/01/02,9400,376,5925,07,10,26,28,31,35,36,39,40,50,51,52,54,55,57,63,64,65,73,78,73,－,
賓果賓果,100000226,2011/01/02,10700,428,17500,02,06,13,16,17,20,22,23,26,34,35,37,38,43,50,53,58,65,66,71,65,小,
賓果賓果,100000227,2011/01/02,11625,465,6375,11,13,14,15,18,20,23,26,28,31,38,40,41,45,51,54,55,64,67,69,69,－,
賓果賓果,100000228,2011/01/02,12175,487,10075,06,12,15,17,19,21,27,32,36,40,42,45,52,56,57,63,69,70,71,76,27,－,
賓果賓果,100000229,2011/01/02,14375,575,4725,04,14,18,28,29,30,36,38,40,43,44,48,49,57,60,62,64,71,74,77,18,－,
賓果賓果,100000230,2011/01/02,16100,644,21375,04,09,14,15,24,37,39,44,53,55,56,57,60,61,65,67,68,73,74,78,39,大,
賓果賓果,100000231,2011/01/02,18575,743,3950,01,03,10,15,19,21,22,30,32,35,38,43,44,47,49,56,63,67,79,80,44,－,
賓果賓果,100000232,2011/01/02,19900,796,16550,03,04,07,08,09,12,13,14,16,29,30,33,39,42,52,64,69,70,77,80,30,小,
賓果賓果,100000233,2011/01/02,24475,979,8400,04,07,10,12,17,19,26,29,30,32,39,49,52,53,54,56,60,69,72,80,69,－,
賓果賓果,100000234,2011/01/02,29775,1191,6475,07,08,17,21,28,32,34,37,39,41,42,43,47,51,55,61,67,68,78,80,28,－,
賓果賓果,100000235,2011/01/02,31250,1250,9400,04,07,10,16,20,24,29,32,35,37,39,40,51,53,55,58,62,63,73,75,10,－,
賓果賓果,100000236,2011/01/02,34850,1394,7600,02,08,15,21,22,23,27,28,33,36,41,42,44,49,52,53,54,62,63,76,62,－,
賓果賓果,100000237,2011/01/02,39375,1575,98250,01,02,05,06,07,08,09,11,14,19,20,26,27,29,31,34,40,41,63,70,19,小,
賓果賓果,100000238,2011/01/02,41500,1660,11875,09,19,25,26,30,33,35,36,39,44,45,46,55,57,61,64,67,69,77,78,57,－,
賓果賓果,100000239,2011/01/02,41725,1669,13900,02,09,10,16,18,23,24,31,33,41,47,49,51,53,55,56,60,63,67,68,33,－,
賓果賓果,100000240,2011/01/02,41950,1678,14300,08,10,14,15,17,20,23,25,29,33,38,43,45,47,48,50,51,60,74,75,51,－,
賓果賓果,100000241,2011/01/02,46525,1861,13950,03,05,06,09,21,28,29,30,32,33,36,43,47,50,56,57,61,64,65,75,03,－,
賓果賓果,100000242,2011/01/02,55475,2219,21925,02,03,05,13,16,17,18,19,28,30,31,39,54,58,63,64,66,70,71,73,16,－,
賓果賓果,100000243,2011/01/02,56300,2252,51150,02,10,11,12,17,19,21,24,27,32,34,36,40,42,44,51,53,56,66,70,21,小,
賓果賓果,100000244,2011/01/02,52750,2110,20100,05,09,13,16,20,21,22,23,28,32,39,41,50,61,62,63,68,75,79,80,68,－,
賓果賓果,100000245,2011/01/02,56100,2244,29850,06,08,13,18,19,21,28,30,34,35,36,38,44,48,51,55,57,60,70,79,48,－,
賓果賓果,100000246,2011/01/02,58425,2337,44350,09,13,26,33,34,39,40,41,43,45,48,49,51,53,54,66,68,71,72,80,39,大,
賓果賓果,100000247,2011/01/02,62950,2518,28150,02,08,09,21,23,26,29,31,33,34,43,52,53,56,59,66,72,75,79,80,59,－,
賓果賓果,100000248,2011/01/02,63050,2522,24575,03,05,07,08,14,26,27,29,30,32,34,43,46,50,53,56,67,68,72,80,80,－,
賓果賓果,100000249,2011/01/02,67100,2684,24925,04,05,12,17,22,27,37,39,40,44,46,50,51,54,55,56,57,60,63,74,56,－,
賓果賓果,100000250,2011/01/02,67650,2706,44125,02,14,25,26,27,29,31,42,44,46,47,49,52,59,61,68,73,76,77,79,27,大,
賓果賓果,100000251,2011/01/02,70025,2801,39625,01,03,05,08,11,13,14,15,30,33,44,50,57,59,60,62,63,73,75,77,08,－,
賓果賓果,100000252,2011/01/02,70900,2836,25575,04,14,16,23,24,29,30,35,38,40,47,50,57,65,67,68,72,74,78,80,24,－,
賓果賓果,100000253,2011/01/02,79125,3165,68750,03,06,08,12,13,14,18,21,23,30,36,38,39,43,53,57,59,67,76,79,23,小,
賓果賓果,100000254,2011/01/02,73225,2929,29050,01,05,12,14,16,25,31,35,40,47,49,55,66,68,69,70,71,75,76,80,68,－,
賓果賓果,100000255,2011/01/02,80100,3204,22350,06,09,13,16,23,25,27,36,40,42,49,52,57,61,62,64,66,67,68,71,67,－,
賓果賓果,100000256,2011/01/02,83850,3354,62775,10,13,16,21,24,25,28,34,35,50,53,55,56,57,60,68,73,77,79,80,21,－,
賓果賓果,100000257,2011/01/02,94175,3767,34925,01,12,15,16,17,20,21,24,25,33,37,47,50,51,55,56,64,66,77,78,78,－,
賓果賓果,100000258,2011/01/02,104100,4164,44000,04,10,15,17,19,20,22,29,34,44,45,46,50,55,57,60,65,73,77,79,29,－,
賓果賓果,100000259,2011/01/02,104175,4167,21750,02,06,12,18,19,24,30,33,38,40,41,55,56,59,63,65,71,72,75,76,55,－,
賓果賓果,100000260,2011/01/02,101575,4063,33100,01,07,09,12,16,20,24,25,36,40,41,46,50,57,62,68,71,73,74,75,24,－,
賓果賓果,100000261,2011/01/02,102325,4093,110075,06,07,08,20,24,37,38,46,47,48,49,52,53,56,60,61,65,70,71,77,37,大,
賓果賓果,100000262,2011/01/02,96475,3859,49450,07,08,11,15,18,19,23,30,31,36,42,45,48,49,50,51,63,66,71,75,49,－,
賓果賓果,100000263,2011/01/02,95900,3836,28250,08,09,18,22,24,29,31,37,39,40,42,49,54,61,63,65,66,69,75,77,24,－,
賓果賓果,100000264,2011/01/02,99200,3968,34450,01,02,05,07,11,16,20,21,24,31,42,52,53,54,55,65,68,73,74,77,52,－,
賓果賓果,100000265,2011/01/02,103675,4147,86350,01,02,08,25,27,35,38,43,48,53,54,57,58,59,60,61,63,67,68,76,76,大,
賓果賓果,100000266,2011/01/02,92875,3715,151850,01,02,03,07,09,10,11,13,24,25,31,34,37,38,40,47,50,56,57,66,11,小,
賓果賓果,100000267,2011/01/02,93500,3740,83700,06,15,20,21,22,23,24,35,42,44,49,53,55,57,58,66,67,69,70,75,69,－,
賓果賓果,100000268,2011/01/02,91300,3652,57975,01,02,06,09,10,25,26,32,36,39,41,49,50,53,54,56,57,60,73,75,32,－,
賓果賓果,100000269,2011/01/02,90875,3635,29125,02,03,06,09,17,23,29,31,32,41,43,46,47,48,52,53,55,60,63,77,32,－,
賓果賓果,100000270,2011/01/02,96725,3869,68575,03,06,07,08,11,12,20,21,24,29,30,52,57,61,67,68,71,75,78,79,03,－,
賓果賓果,100000271,2011/01/02,98575,3943,68100,11,12,19,21,23,24,35,37,45,46,49,52,53,56,60,63,64,68,72,79,19,－,
賓果賓果,100000272,2011/01/02,103425,4137,55625,03,05,06,07,08,23,24,27,32,38,51,61,64,68,70,71,72,74,75,77,74,－,
賓果賓果,100000273,2011/01/02,111050,4442,195875,01,05,12,13,14,18,23,24,25,30,32,35,41,43,49,57,67,69,73,75,30,－,
賓果賓果,100000274,2011/01/02,117275,4691,36950,01,17,18,22,25,26,33,36,41,45,48,57,67,69,71,73,74,75,76,78,33,－,
賓果賓果,100000275,2011/01/02,121750,4870,58550,02,05,13,16,20,24,25,33,34,36,38,40,46,47,52,59,63,66,67,80,66,－,
賓果賓果,100000276,2011/01/02,130775,5231,78650,01,02,05,09,17,24,25,35,36,38,41,42,44,46,47,56,62,64,74,75,36,－,
賓果賓果,100000277,2011/01/02,132000,5280,27475,01,02,06,15,19,26,28,33,36,37,42,43,46,52,56,59,68,69,70,75,69,－,
賓果賓果,100000278,2011/01/02,138625,5545,255575,01,02,07,12,20,21,23,25,27,28,30,36,38,46,51,54,57,64,74,79,01,小,
賓果賓果,100000279,2011/01/02,106375,4255,160900,02,03,07,08,12,15,16,18,20,22,24,25,29,35,40,45,49,60,75,79,03,小,
賓果賓果,100000280,2011/01/02,105250,4210,83850,01,02,10,11,12,23,28,32,33,36,39,46,48,49,55,57,63,64,73,78,28,－,
賓果賓果,100000281,2011/01/02,100550,4022,47525,03,04,07,09,13,21,25,30,35,36,41,45,47,48,49,51,62,74,77,78,07,－,
賓果賓果,100000282,2011/01/02,98075,3923,45775,03,13,18,23,27,29,30,31,36,38,40,41,52,54,55,60,69,72,79,80,13,－,
賓果賓果,100000283,2011/01/02,105175,4207,124500,07,08,19,26,30,31,33,42,44,47,49,55,58,60,61,68,69,71,74,76,76,大,
賓果賓果,100000284,2011/01/02,99675,3987,113200,06,10,13,22,24,39,44,45,46,53,54,57,58,59,67,68,69,71,77,78,39,大,
賓果賓果,100000285,2011/01/02,104175,4167,89975,11,20,22,23,25,27,32,42,45,50,51,52,55,56,61,66,69,74,75,79,56,大,
賓果賓果,100000286,2011/01/02,107925,4317,39650,02,03,04,17,23,25,29,30,36,37,42,51,52,53,58,60,69,72,75,78,23,－,
賓果賓果,100000287,2011/01/02,104075,4163,32775,03,06,08,11,13,21,25,26,40,41,45,47,53,54,62,64,66,67,75,80,53,－,
賓果賓果,100000288,2011/01/02,114850,4594,58975,03,06,12,15,16,18,23,35,45,46,47,53,55,59,62,65,66,67,75,76,16,－,
賓果賓果,100000289,2011/01/02,120275,4811,131325,01,02,03,06,07,12,13,18,19,20,26,27,34,39,41,51,55,57,62,67,01,小,
賓果賓果,100000290,2011/01/02,124150,4966,93000,01,03,08,13,28,30,31,32,34,35,37,38,47,52,54,57,58,64,65,71,35,－,
賓果賓果,100000291,2011/01/02,117900,4716,86350,03,09,11,12,14,19,21,30,31,32,50,51,55,56,61,64,66,68,71,79,21,－,
賓果賓果,100000292,2011/01/02,120200,4808,35950,01,04,06,11,13,15,26,28,33,35,37,43,45,49,52,60,63,67,70,71,15,－,
賓果賓果,100000293,2011/01/02,135600,5424,83925,03,04,05,07,09,13,17,23,24,29,36,41,42,43,52,56,71,72,74,78,42,－,
賓果賓果,100000294,2011/01/02,127275,5091,139925,01,05,11,15,16,20,24,25,29,33,34,36,37,45,53,57,67,70,75,77,34,小,
賓果賓果,100000295,2011/01/02,126400,5056,57700,06,11,15,18,19,24,25,33,37,38,47,62,65,68,69,70,73,74,75,77,70,－,
賓果賓果,100000296,2011/01/02,124375,4975,66400,05,06,10,11,15,16,20,23,26,27,29,39,50,54,56,59,67,70,75,77,70,－,
賓果賓果,100000297,2011/01/02,135050,5402,68675,01,03,17,21,23,27,31,32,33,36,37,40,45,51,59,65,66,68,72,77,37,－,
賓果賓果,100000298,2011/01/02,141775,5671,43975,01,07,11,17,18,29,36,38,43,50,54,59,61,63,66,69,71,75,79,80,63,－,
賓果賓果,100000299,2011/01/02,147375,5895,78900,05,07,11,13,19,21,25,27,28,29,30,33,43,58,60,63,67,72,73,77,72,－,
賓果賓果,100000300,2011/01/02,146275,5851,30275,02,10,15,17,18,21,26,30,35,36,40,50,53,56,58,61,66,69,77,79,53,－,
賓果賓果,100000301,2011/01/02,169550,6782,96200,05,08,12,17,19,20,25,30,33,34,36,40,42,45,50,57,59,65,66,75,65,－,
賓果賓果,100000302,2011/01/02,179125,7165,72225,03,06,08,18,19,20,29,30,32,40,47,50,52,54,55,58,59,62,70,72,50,－,
賓果賓果,100000303,2011/01/02,182800,7312,234300,03,04,06,07,11,13,17,29,48,50,55,58,59,60,70,71,73,77,78,79,07,－,
賓果賓果,100000304,2011/01/02,171300,6852,89550,01,03,04,08,25,28,33,36,39,40,51,55,58,61,63,65,66,67,68,77,04,－,
賓果賓果,100000305,2011/01/02,166350,6654,197300,02,03,15,22,35,36,44,45,46,47,52,58,59,60,63,69,72,73,79,80,58,大,
賓果賓果,100000306,2011/01/02,150250,6010,39250,11,14,15,23,26,27,30,39,41,48,51,52,56,59,60,62,67,68,72,77,59,－,
賓果賓果,100000307,2011/01/02,154525,6181,129325,09,12,14,20,34,37,41,43,44,46,49,50,51,61,64,68,70,74,78,79,09,大,
賓果賓果,100000308,2011/01/02,139275,5571,59500,02,07,08,19,21,23,25,35,36,45,47,55,57,60,61,64,71,72,75,79,08,－,
賓果賓果,100000309,2011/01/02,165200,6608,123300,01,09,10,15,20,25,27,31,33,36,40,42,49,50,57,59,60,76,78,80,76,－,
賓果賓果,100000310,2011/01/02,167975,6719,76500,03,04,06,10,14,20,22,23,27,34,45,50,51,54,55,59,60,61,64,80,60,－,
賓果賓果,100000311,2011/01/02,169225,6769,188975,01,04,05,08,09,13,21,23,26,28,30,32,40,42,44,46,49,54,73,78,28,小,
賓果賓果,100000312,2011/01/02,161600,6464,42275,05,19,20,23,25,28,34,37,40,42,48,50,53,64,67,69,70,72,74,75,25,－,
賓果賓果,100000313,2011/01/02,175525,7021,127475,01,02,06,08,15,30,35,41,44,47,49,52,54,56,57,64,68,71,74,80,35,大,
賓果賓果,100000314,2011/01/02,167000,6680,134575,01,04,05,06,11,12,13,18,24,25,27,30,45,55,59,60,62,63,68,71,68,－,
賓果賓果,100000315,2011/01/02,162000,6480,60275,01,02,03,05,13,14,24,29,35,38,41,53,63,64,65,66,70,72,74,76,02,－,
賓果賓果,100000316,2011/01/02,151650,6066,87825,04,05,10,14,20,21,23,27,34,37,39,41,43,45,49,53,69,77,78,80,34,－,
賓果賓果,100000317,2011/01/02,164850,6594,266875,01,02,04,05,06,07,09,15,20,21,25,26,29,37,42,45,67,68,74,79,37,小,
賓果賓果,100000318,2011/01/02,149025,5961,66275,02,05,07,26,35,36,37,38,39,42,50,51,52,55,57,63,66,69,75,79,50,－,
賓果賓果,100000319,2011/01/02,146500,5860,169075,02,03,05,19,26,39,44,50,51,52,54,57,59,60,67,69,72,75,79,80,69,大,
賓果賓果,100000320,2011/01/02,142175,5687,178550,01,02,04,06,07,09,16,26,34,41,52,53,55,56,65,71,72,77,79,80,06,－,
賓果賓果,100000321,2011/01/02,150350,6014,343925,04,06,13,15,16,24,26,27,29,35,36,37,39,42,46,49,52,56,60,66,16,小,
賓果賓果,100000322,2011/01/02,149100,5964,49075,03,06,07,12,13,16,18,23,27,34,35,42,44,51,56,61,65,70,73,79,23,－,
賓果賓果,100000323,2011/01/02,158425,6337,108600,02,14,17,26,29,31,36,43,46,48,49,57,59,62,67,69,70,71,74,75,67,大,
賓果賓果,100000324,2011/01/02,140675,5627,52075,02,05,06,07,10,13,28,31,37,38,39,41,44,53,55,60,64,67,76,77,55,－,
賓果賓果,100000325,2011/01/02,158250,6330,194500,01,04,05,07,12,14,19,25,26,30,31,35,38,41,44,52,61,69,73,80,19,小,
賓果賓果,100000326,2011/01/02,149075,5963,85975,12,18,26,28,30,33,35,38,42,45,47,52,56,57,58,67,74,76,78,79,74,－,
賓果賓果,100000327,2011/01/02,160900,6436,38975,08,11,13,14,18,26,30,36,44,46,52,57,61,63,65,68,71,73,76,80,65,－,
賓果賓果,100000328,2011/01/02,165575,6623,43525,05,07,08,10,14,16,17,22,27,29,30,33,41,42,49,50,51,58,61,78,50,－,
賓果賓果,100000329,2011/01/02,168250,6730,38875,02,05,07,10,14,19,20,22,24,27,35,39,43,44,51,57,64,68,74,79,74,－,
賓果賓果,100000330,2011/01/02,185975,7439,50900,01,03,06,11,18,19,25,29,30,33,34,38,43,56,57,58,62,71,73,77,43,－,
賓果賓果,100000331,2011/01/02,171825,6873,48300,14,16,17,18,19,24,32,38,42,43,48,49,55,56,57,60,63,66,73,74,56,－,
賓果賓果,100000332,2011/01/02,169150,6766,91425,04,05,06,07,12,15,16,18,21,23,38,40,49,60,66,67,68,70,72,73,66,－,
賓果賓果,100000333,2011/01/02,154325,6173,213325,04,05,06,08,20,21,23,24,34,35,36,37,40,48,58,59,60,63,65,77,21,小,
賓果賓果,100000334,2011/01/02,125800,5032,119875,02,03,05,06,07,19,24,25,27,31,41,44,46,49,62,67,68,74,78,80,06,－,
賓果賓果,100000335,2011/01/02,133900,5356,29650,13,14,16,20,22,28,33,40,41,42,48,51,52,55,59,62,65,68,70,74,41,－,
賓果賓果,100000336,2011/01/02,141900,5676,57850,05,06,07,10,11,15,22,23,31,34,38,44,51,54,57,59,61,62,77,79,79,－,
賓果賓果,100000337,2011/01/02,148050,5922,46750,03,07,11,12,13,16,19,22,35,39,41,42,44,52,53,58,61,62,69,71,41,－,
賓果賓果,100000338,2011/01/02,121525,4861,216600,01,02,04,07,08,09,10,12,18,19,22,36,39,41,54,57,60,61,63,70,70,小,
賓果賓果,100000339,2011/01/02,128925,5157,34250,03,07,12,16,20,21,26,27,32,38,40,44,47,49,54,57,61,66,75,79,49,－,
賓果賓果,100000340,2011/01/02,125200,5008,58925,04,05,07,14,18,24,25,26,36,41,46,47,49,54,55,60,62,63,74,75,24,－,
賓果賓果,100000341,2011/01/02,119675,4787,61900,01,06,08,14,18,24,28,30,31,33,35,42,44,48,50,52,60,70,71,77,28,－,
賓果賓果,100000342,2011/01/02,117775,4711,46450,07,12,15,22,24,26,30,32,34,42,45,49,52,55,56,59,61,70,75,77,49,－,
賓果賓果,100000343,2011/01/02,115450,4618,52000,02,04,05,07,19,20,29,31,39,40,44,51,59,62,66,67,70,72,76,80,59,－,
賓果賓果,100000344,2011/01/02,116900,4676,55275,02,05,08,21,25,26,30,32,33,36,37,51,59,62,68,71,77,78,79,80,21,－,
賓果賓果,100000345,2011/01/02,126775,5071,53525,05,06,09,12,16,22,28,31,37,42,44,51,52,66,67,69,70,74,77,80,09,－,
賓果賓果,100000346,2011/01/02,124575,4983,48850,04,12,16,22,30,33,34,35,36,38,42,46,55,56,59,65,69,72,75,78,12,－,
賓果賓果,100000347,2011/01/02,129125,5165,130825,01,08,12,14,16,17,18,20,23,28,30,33,39,40,51,58,59,61,67,69,30,小,
賓果賓果,100000348,2011/01/02,120875,4835,68775,03,04,11,16,17,18,21,26,30,34,35,42,51,52,55,57,61,62,68,72,04,－,
賓果賓果,100000349,2011/01/02,115200,4608,36850,08,09,10,12,13,15,22,26,27,35,42,50,52,56,59,61,63,73,75,76,08,－,
賓果賓果,100000350,2011/01/02,116700,4668,64975,01,06,13,18,20,23,30,31,32,45,51,55,56,57,59,61,62,77,79,80,18,－,
賓果賓果,100000351,2011/01/02,120850,4834,77875,05,15,21,23,24,25,26,29,30,32,34,55,57,61,68,73,75,77,78,80,34,－,
賓果賓果,100000352,2011/01/02,115600,4624,31900,04,11,13,15,22,26,30,31,39,41,43,49,51,57,59,63,70,72,73,74,57,－,
賓果賓果,100000353,2011/01/02,118600,4744,282725,23,28,29,33,34,35,37,41,42,45,49,50,51,55,57,59,61,63,75,78,35,大,
賓果賓果,100000354,2011/01/02,107250,4290,105650,08,09,10,11,15,16,25,29,43,44,45,52,54,56,60,61,62,63,74,78,43,－,
賓果賓果,100000355,2011/01/02,102150,4086,27675,06,08,12,13,23,25,29,33,41,43,49,53,64,65,68,71,73,75,78,79,64,－,
賓果賓果,100000356,2011/01/02,107725,4309,43625,01,03,11,12,17,18,19,29,34,38,40,41,43,47,51,52,54,57,70,77,34,－,
賓果賓果,100000357,2011/01/02,100150,4006,51175,08,13,21,23,30,32,33,35,39,45,46,49,57,58,59,62,67,69,75,78,33,－,
賓果賓果,100000358,2011/01/02,104175,4167,54625,02,03,05,07,14,19,20,23,25,28,31,37,43,48,59,69,70,71,75,77,23,－,
賓果賓果,100000359,2011/01/02,107600,4304,36500,03,04,14,15,18,25,26,28,29,30,36,37,43,47,58,59,60,61,63,73,03,－,
賓果賓果,100000360,2011/01/02,110725,4429,47300,03,14,17,18,24,27,28,29,35,42,45,46,48,50,55,57,61,63,69,71,35,－,
賓果賓果,100000361,2011/01/02,115900,4636,42850,03,04,05,09,15,17,18,21,27,29,33,46,47,56,57,58,63,69,74,79,18,－,
賓果賓果,100000362,2011/01/02,119200,4768,54800,11,12,16,22,24,25,27,29,33,43,52,54,57,61,62,64,65,69,73,78,12,－,
賓果賓果,100000363,2011/01/02,116850,4674,21600,02,06,07,13,15,16,18,24,27,31,34,39,41,42,54,59,64,68,69,77,27,－,
賓果賓果,100000364,2011/01/02,125425,5017,127450,03,04,22,29,33,36,40,41,42,46,47,48,53,54,65,68,71,72,75,78,36,大,
賓果賓果,100000365,2011/01/02,108525,4341,67925,06,07,19,24,28,31,32,33,35,40,48,50,61,63,64,68,69,73,79,80,48,－,
賓果賓果,100000366,2011/01/02,103500,4140,43125,01,02,13,14,15,17,20,21,24,26,31,48,51,55,57,65,68,70,72,75,55,－,
賓果賓果,100000367,2011/01/02,111850,4474,29000,02,05,09,11,13,15,20,31,32,35,37,45,51,54,56,60,67,73,76,78,11,－,
賓果賓果,100000368,2011/01/02,108125,4325,29175,02,03,11,12,15,22,25,36,37,40,42,46,48,52,58,64,66,70,75,77,12,－,
賓果賓果,100000369,2011/01/02,96700,3868,56850,02,04,06,07,08,09,22,24,32,36,42,45,50,52,63,68,69,75,78,79,79,－,
賓果賓果,100000370,2011/01/02,107225,4289,36250,01,03,05,15,22,27,29,30,33,40,42,45,49,50,51,59,61,64,73,75,59,－,
賓果賓果,100000371,2011/01/02,115175,4607,25025,01,06,09,14,21,27,36,37,39,40,45,48,49,57,63,65,66,70,74,80,66,－,
賓果賓果,100000372,2011/01/02,116700,4668,57125,02,03,09,10,11,26,32,39,44,52,62,63,66,67,68,70,71,72,74,76,44,－,
賓果賓果,100000373,2011/01/02,121375,4855,42675,04,12,14,16,18,20,28,32,39,45,58,61,62,66,67,68,69,71,72,75,14,－,
賓果賓果,100000374,2011/01/02,126975,5079,28675,04,08,09,10,15,19,21,28,45,51,52,53,58,60,63,64,67,71,78,80,21,－,
賓果賓果,100000375,2011/01/02,143550,5742,44675,01,07,11,12,14,15,16,20,22,33,34,37,45,48,56,57,59,64,75,77,07,－,
賓果賓果,100000376,2011/01/02,131725,5269,42000,03,04,05,07,14,28,31,32,38,40,42,45,47,49,50,54,55,57,58,63,05,－,
賓果賓果,100000377,2011/01/02,139025,5561,38975,01,04,10,11,20,22,26,30,35,43,47,48,50,55,61,65,72,75,77,80,75,－,
